0, 13
0, 23
0, 73
1, 73
1, 79
1, 43
1, 13
1, 23
2, 23
2, 61
2, 84
2, 42
2, 57
2, 42
2, 57
2, 25
2, 23
2, 25
2, 76
3, 52
3, 75
3, 75
3, 72
4, 9
4, 75
4, 54
4, 45
4, 37
4, 37
4, 37
4, 9
4, 9
5, 26
5, 67
5, 67
5, 81
5, 72
5, 39
5, 23
5, 16
6, 75
6, 72
6, 52
6, 70
6, 23
6, 54
6, 8
6, 52
6, 75
6, 19
6, 72
6, 23
6, 32
7, 67
7, 26
7, 16
8, 27
8, 51
8, 16
8, 27
8, 60
8, 54
8, 31
8, 23
8, 19
8, 10
8, 78
8, 27
8, 54
8, 75
8, 75
8, 23
8, 19
8, 23
8, 71
8, 72
8, 62
8, 75
8, 53
8, 75
8, 75
8, 59
8, 54
8, 66
8, 68
8, 54
8, 83
8, 54
8, 50
8, 16
8, 75
8, 54
8, 52
8, 13
8, 27
8, 36
8, 18
8, 19
8, 75
8, 13
8, 67
8, 19
8, 75
8, 10
8, 54
8, 54
8, 15
8, 65
8, 75
8, 75
9, 75
9, 45
9, 45
9, 54
9, 37
9, 54
9, 23
10, 63
10, 75
10, 65
10, 72
11, 23
11, 57
11, 25
11, 84
12, 61
12, 23
12, 41
12, 25
12, 47
12, 57
12, 19
13, 72
13, 48
13, 71
13, 72
13, 23
13, 17
13, 40
13, 55
13, 18
13, 14
13, 43
13, 73
13, 27
13, 56
13, 79
13, 54
13, 54
13, 23
13, 73
13, 75
13, 75
13, 40
14, 73
14, 23
15, 36
15, 66
15, 27
15, 54
15, 27
15, 27
15, 78
16, 67
16, 67
16, 72
16, 60
16, 81
16, 67
16, 67
16, 26
16, 67
16, 67
16, 72
16, 49
16, 72
16, 23
16, 72
16, 72
16, 75
17, 54
17, 56
17, 75
18, 55
18, 75
18, 72
19, 75
19, 72
19, 77
19, 35
19, 54
19, 22
19, 75
19, 24
19, 72
19, 75
19, 75
19, 75
19, 54
19, 32
19, 58
19, 54
19, 30
19, 21
19, 23
19, 80
19, 57
19, 54
19, 46
19, 82
19, 25
19, 54
19, 28
19, 75
19, 23
19, 75
19, 44
19, 75
19, 75
19, 59
19, 54
19, 54
19, 85
19, 54
19, 54
19, 75
19, 54
19, 27
19, 75
20, 75
20, 75
20, 23
20, 72
20, 64
20, 72
21, 57
21, 23
21, 75
22, 77
22, 23
22, 30
22, 27
22, 38
22, 23
23, 66
23, 70
23, 77
23, 72
23, 75
23, 75
23, 75
23, 54
23, 84
23, 75
23, 27
23, 75
23, 54
23, 42
23, 72
23, 67
23, 35
23, 54
23, 57
23, 27
23, 62
23, 54
23, 39
23, 69
23, 75
23, 44
23, 84
23, 54
23, 72
23, 58
23, 75
23, 75
23, 79
23, 44
23, 75
23, 57
23, 75
23, 72
23, 75
23, 59
23, 85
23, 82
23, 75
23, 46
23, 59
23, 32
23, 75
23, 72
23, 75
23, 75
23, 75
23, 71
23, 54
23, 61
23, 73
23, 75
23, 72
23, 54
23, 25
23, 57
23, 54
23, 57
23, 54
23, 75
23, 52
23, 38
23, 30
23, 75
23, 29
23, 75
23, 47
23, 77
23, 30
23, 54
23, 80
23, 25
23, 75
23, 25
23, 41
23, 54
23, 72
23, 68
23, 75
23, 29
23, 50
23, 42
23, 24
23, 75
23, 27
23, 75
23, 54
23, 51
23, 33
23, 54
23, 37
24, 75
25, 69
25, 57
25, 57
25, 42
25, 61
25, 84
25, 29
25, 57
25, 61
25, 33
25, 76
26, 60
26, 67
26, 72
26, 72
27, 30
27, 30
27, 54
27, 75
27, 78
27, 31
27, 66
27, 72
27, 36
28, 54
28, 75
29, 69
29, 61
30, 38
30, 72
30, 75
30, 77
31, 54
32, 75
33, 61
34, 46
34, 74
34, 75
34, 54
35, 75
36, 54
36, 54
37, 54
37, 45
37, 45
37, 54
37, 75
38, 77
39, 72
40, 75
40, 72
40, 75
41, 69
41, 57
42, 69
42, 84
42, 57
43, 79
44, 58
44, 75
44, 72
44, 75
45, 54
46, 75
46, 74
46, 54
47, 57
48, 56
48, 54
48, 75
49, 72
49, 81
50, 75
50, 75
50, 54
50, 59
51, 54
52, 72
52, 75
52, 75
52, 72
52, 72
52, 67
53, 75
53, 54
54, 74
54, 72
54, 75
54, 65
54, 73
54, 71
54, 71
54, 85
54, 72
54, 59
54, 72
54, 56
54, 72
54, 80
54, 83
55, 75
55, 72
57, 84
57, 76
57, 69
57, 61
57, 69
58, 72
58, 75
59, 75
59, 75
60, 75
60, 72
60, 67
60, 67
60, 81
60, 72
60, 72
62, 75
63, 72
63, 75
64, 72
64, 72
64, 75
64, 75
65, 75
65, 72
67, 75
67, 72
67, 72
68, 72
68, 75
70, 72
71, 73
72, 75
72, 75
72, 75
72, 75
72, 75
72, 75
72, 81
72, 75
72, 83
73, 75
73, 79
75, 80
75, 82
75, 85
