0, 341
0, 260
1, 185
1, 29
2, 114
2, 5
3, 397
3, 190
4, 213
4, 54
5, 96
6, 136
6, 34
7, 96
7, 296
8, 52
8, 295
8, 134
9, 72
10, 225
10, 349
11, 397
11, 217
12, 389
12, 226
12, 70
13, 202
13, 264
14, 107
14, 68
14, 395
15, 170
15, 395
16, 290
16, 160
17, 326
17, 204
18, 203
18, 334
19, 116
20, 378
20, 396
21, 315
21, 58
21, 164
22, 169
22, 333
23, 336
23, 118
23, 130
24, 74
24, 229
25, 86
25, 154
26, 112
26, 152
27, 279
28, 312
28, 43
30, 248
30, 225
31, 49
31, 207
31, 322
32, 261
32, 318
33, 197
33, 236
34, 98
34, 278
35, 309
35, 184
36, 92
36, 238
37, 319
37, 363
37, 123
38, 91
38, 329
39, 56
39, 283
40, 42
41, 43
41, 255
41, 135
42, 387
44, 171
44, 166
45, 337
45, 250
46, 394
47, 273
47, 141
47, 366
48, 162
48, 348
49, 347
50, 154
51, 229
51, 71
52, 269
53, 321
53, 77
54, 317
54, 188
54, 326
55, 363
57, 77
57, 353
58, 244
59, 177
60, 199
60, 266
61, 160
61, 377
61, 302
62, 164
62, 183
63, 82
63, 139
63, 352
64, 302
65, 92
66, 336
66, 145
67, 330
69, 359
70, 322
72, 364
73, 91
73, 124
74, 356
74, 324
75, 161
75, 263
75, 184
75, 307
76, 354
76, 353
76, 192
77, 335
78, 187
79, 284
79, 159
79, 327
80, 295
81, 337
82, 293
82, 191
83, 122
83, 179
84, 314
84, 343
85, 145
85, 89
86, 287
87, 126
87, 143
87, 157
88, 133
88, 377
90, 303
93, 124
94, 245
94, 220
95, 194
95, 197
96, 286
97, 181
97, 358
98, 231
99, 167
100, 333
100, 256
100, 285
101, 178
101, 153
102, 333
102, 357
103, 279
104, 297
104, 142
105, 137
105, 155
106, 180
107, 242
108, 393
108, 316
109, 308
110, 352
110, 120
111, 181
111, 208
112, 170
112, 240
113, 125
113, 346
114, 146
115, 319
115, 252
116, 126
117, 232
117, 338
118, 258
118, 204
119, 295
119, 263
120, 216
120, 331
121, 200
121, 140
121, 247
122, 135
123, 348
123, 197
123, 364
125, 214
126, 374
126, 382
127, 182
127, 384
127, 371
128, 200
128, 326
128, 373
129, 207
129, 276
130, 305
131, 379
132, 215
132, 198
132, 244
134, 313
135, 274
135, 306
137, 332
138, 372
139, 141
141, 349
142, 274
143, 163
143, 195
144, 386
146, 288
147, 253
148, 175
148, 378
148, 268
149, 267
149, 323
149, 254
150, 192
151, 261
151, 314
154, 174
156, 230
156, 194
157, 180
158, 400
158, 218
158, 272
158, 203
160, 399
162, 340
162, 286
163, 351
163, 243
165, 383
166, 379
167, 378
168, 365
171, 309
171, 254
172, 393
172, 328
173, 301
173, 191
176, 401
176, 310
177, 201
177, 181
177, 301
178, 226
179, 361
182, 380
183, 285
184, 262
185, 265
186, 394
187, 198
188, 321
189, 196
189, 201
190, 280
191, 300
193, 335
196, 391
198, 394
200, 303
201, 367
203, 382
205, 222
205, 282
206, 264
207, 235
208, 355
208, 224
209, 267
210, 237
210, 250
210, 336
211, 242
212, 396
213, 308
214, 231
214, 312
216, 270
217, 356
219, 327
219, 332
219, 386
220, 260
220, 259
221, 323
221, 264
222, 386
222, 289
223, 330
227, 289
228, 369
228, 339
229, 315
232, 335
233, 279
233, 354
234, 291
235, 294
236, 372
237, 330
238, 311
239, 340
241, 256
243, 304
243, 350
246, 373
249, 385
250, 253
251, 270
252, 311
256, 347
257, 291
257, 283
259, 312
265, 354
266, 298
267, 271
268, 288
271, 310
273, 379
273, 318
275, 380
275, 351
276, 312
277, 283
281, 328
281, 352
282, 398
284, 303
285, 369
286, 293
287, 317
290, 320
291, 296
291, 325
292, 400
298, 305
299, 313
304, 381
305, 370
314, 346
317, 328
320, 392
324, 329
328, 359
334, 353
339, 383
342, 356
342, 395
344, 380
344, 385
345, 377
357, 390
360, 387
360, 382
360, 392
362, 363
365, 372
368, 376
369, 375
374, 388
376, 387
