0, 2
1, 31
2, 140
2, 6
3, 26
4, 11
5, 213
5, 72
5, 57
5, 189
5, 86
5, 217
5, 251
5, 242
5, 16
7, 101
8, 263
9, 93
9, 273
10, 215
11, 290
11, 81
11, 137
12, 56
12, 128
13, 227
13, 86
14, 110
14, 286
15, 269
16, 178
16, 61
16, 97
16, 193
17, 268
17, 116
17, 201
17, 26
17, 100
18, 52
19, 70
19, 203
19, 154
20, 109
21, 196
21, 127
22, 140
23, 198
24, 271
25, 26
25, 168
26, 138
26, 145
26, 215
26, 257
26, 141
26, 125
26, 33
26, 41
26, 81
26, 214
26, 136
26, 226
26, 114
27, 255
28, 52
29, 152
30, 263
30, 139
31, 130
31, 66
31, 81
31, 263
31, 265
31, 37
31, 60
31, 36
31, 164
31, 104
31, 46
31, 244
32, 159
32, 145
33, 232
33, 128
33, 199
33, 177
34, 170
35, 207
35, 88
37, 45
37, 53
38, 194
39, 96
39, 272
40, 51
40, 160
41, 64
41, 230
42, 140
43, 108
44, 145
45, 190
45, 252
47, 193
48, 197
48, 193
49, 115
50, 81
51, 270
51, 94
52, 287
52, 134
52, 170
53, 91
53, 281
54, 263
54, 103
55, 184
56, 280
57, 98
57, 224
58, 166
59, 83
59, 79
61, 126
62, 78
62, 246
62, 96
62, 169
63, 128
64, 167
65, 140
67, 140
67, 153
68, 255
68, 207
69, 98
71, 222
71, 188
71, 163
73, 263
74, 152
75, 274
75, 263
76, 102
76, 255
77, 193
78, 151
80, 263
81, 204
82, 184
82, 273
83, 197
84, 219
85, 239
85, 208
87, 282
89, 166
90, 140
91, 140
91, 235
91, 210
92, 236
94, 286
94, 195
94, 146
95, 126
97, 183
97, 111
99, 127
101, 259
103, 231
105, 207
106, 275
106, 156
107, 113
108, 166
109, 172
112, 198
113, 215
115, 236
117, 147
117, 276
118, 181
119, 221
120, 228
121, 190
122, 201
122, 288
123, 144
124, 140
126, 162
127, 291
127, 282
127, 236
127, 170
128, 133
129, 130
131, 207
132, 228
135, 140
140, 279
140, 186
140, 173
140, 144
140, 278
140, 229
140, 291
140, 197
141, 187
142, 255
143, 193
144, 171
144, 259
144, 149
144, 286
145, 250
145, 216
145, 285
147, 240
148, 244
150, 209
151, 273
151, 163
152, 198
152, 239
152, 206
152, 263
152, 283
152, 247
154, 271
155, 284
156, 263
157, 249
157, 217
157, 182
158, 197
158, 205
161, 167
163, 204
163, 233
165, 263
166, 173
172, 263
172, 194
172, 277
174, 291
175, 225
176, 198
178, 219
179, 267
180, 235
180, 228
181, 242
183, 221
185, 284
191, 218
192, 263
193, 284
193, 238
198, 262
198, 253
200, 263
202, 220
209, 263
211, 215
212, 266
215, 269
215, 254
218, 226
220, 244
222, 256
223, 239
224, 261
225, 263
226, 241
234, 244
237, 266
240, 280
243, 263
245, 267
248, 252
248, 292
255, 263
258, 263
260, 271
263, 271
263, 267
264, 271
266, 291
274, 289
