0, 610
0, 359
1, 521
1, 806
2, 558
2, 45
3, 1497
3, 838
4, 966
4, 566
4, 1121
5, 1378
5, 89
5, 367
6, 1017
6, 628
7, 1076
7, 553
7, 777
8, 532
8, 275
9, 1022
9, 362
10, 1578
10, 871
10, 1412
11, 379
11, 676
11, 1221
11, 810
12, 1391
13, 1594
14, 1451
15, 980
15, 1562
16, 1542
16, 1520
17, 424
18, 1228
19, 1155
19, 976
19, 1356
20, 540
20, 1469
20, 922
21, 157
22, 568
22, 210
23, 96
23, 509
23, 520
24, 1358
24, 869
24, 390
25, 622
26, 1454
26, 226
26, 567
26, 1379
27, 1571
27, 542
28, 1166
29, 504
29, 1405
30, 62
30, 1369
31, 1252
31, 373
32, 452
33, 740
34, 1328
34, 101
35, 397
35, 709
35, 121
36, 599
36, 228
37, 418
37, 825
37, 166
38, 1229
39, 434
39, 444
40, 1402
40, 1326
41, 1182
42, 1014
42, 479
43, 904
43, 1277
44, 648
45, 1398
46, 738
46, 246
46, 1306
46, 508
47, 778
47, 560
47, 240
48, 871
48, 1601
48, 399
49, 145
50, 1022
50, 850
50, 1534
51, 352
51, 331
52, 152
52, 807
53, 1251
54, 1075
54, 672
55, 243
55, 737
56, 103
56, 476
57, 800
57, 265
58, 1016
59, 277
60, 1496
60, 117
60, 593
61, 995
63, 1283
64, 1361
64, 125
64, 384
65, 1492
65, 205
65, 1491
66, 407
67, 914
67, 1053
68, 404
68, 1223
69, 1042
69, 487
70, 633
70, 804
71, 951
71, 1426
71, 1401
72, 175
72, 1395
72, 1439
73, 1565
73, 413
74, 655
74, 243
75, 306
75, 441
76, 1105
76, 554
76, 414
77, 710
77, 341
77, 872
78, 592
78, 632
78, 747
79, 639
80, 132
80, 264
81, 495
81, 1063
82, 300
82, 889
83, 1556
83, 456
83, 223
84, 776
84, 568
85, 350
85, 213
85, 1198
86, 1150
86, 1026
87, 286
87, 401
87, 118
88, 1590
89, 637
89, 1566
90, 1194
91, 205
91, 186
91, 1370
92, 912
92, 1550
93, 454
93, 1046
94, 131
94, 1225
94, 473
95, 977
95, 912
95, 518
97, 763
97, 1487
98, 1013
98, 346
99, 1335
99, 715
100, 574
100, 157
101, 468
102, 112
103, 1125
104, 1569
104, 1328
104, 1117
104, 824
105, 687
105, 442
106, 1408
106, 463
107, 963
108, 1363
108, 1213
108, 1507
109, 501
109, 1398
109, 815
110, 538
110, 1603
111, 726
111, 290
111, 443
112, 384
112, 1480
113, 1025
113, 435
114, 691
115, 401
116, 337
117, 1362
117, 567
118, 496
119, 734
120, 1207
120, 1339
121, 317
121, 1192
122, 770
122, 1074
123, 291
123, 1015
124, 1061
124, 939
125, 1539
126, 576
126, 1325
126, 1376
127, 1518
128, 583
128, 339
129, 1342
130, 148
130, 675
131, 753
131, 927
132, 1251
133, 1224
133, 992
133, 1098
134, 512
135, 863
135, 866
135, 1324
136, 728
136, 365
137, 1518
137, 1430
138, 167
138, 1520
139, 1072
139, 1015
140, 1504
140, 1088
141, 1448
141, 156
142, 1392
143, 1358
143, 1015
143, 644
144, 161
144, 801
145, 276
145, 424
146, 900
147, 590
148, 766
149, 795
149, 856
149, 1159
150, 1213
150, 1393
151, 356
151, 1160
152, 922
152, 569
153, 1449
153, 1489
154, 1014
154, 867
155, 831
157, 911
157, 706
158, 830
158, 1351
159, 1060
159, 557
159, 501
160, 1001
161, 1434
162, 1557
162, 1415
163, 1481
163, 234
164, 872
165, 1383
167, 1506
168, 317
169, 282
169, 385
170, 1244
170, 822
170, 638
171, 278
171, 204
172, 306
172, 830
173, 1143
173, 326
173, 1274
174, 1059
175, 888
176, 534
176, 413
176, 991
177, 522
177, 665
177, 1116
178, 1040
179, 1128
179, 805
180, 1536
181, 1145
182, 956
