0, 22
1, 84
1, 174
2, 144
2, 102
3, 179
3, 18
3, 67
4, 42
4, 166
4, 89
5, 184
6, 40
6, 101
7, 77
7, 74
8, 23
9, 134
9, 112
9, 142
10, 57
11, 30
11, 171
11, 184
12, 105
12, 33
13, 116
14, 131
14, 76
15, 123
15, 150
16, 104
17, 145
18, 157
19, 109
20, 167
20, 69
20, 159
21, 116
21, 91
22, 118
23, 148
24, 155
24, 75
25, 35
25, 168
26, 111
26, 41
27, 98
28, 44
29, 121
29, 140
31, 53
32, 163
33, 94
34, 176
35, 74
36, 110
37, 173
37, 86
38, 113
38, 56
38, 103
39, 141
39, 151
40, 163
41, 101
42, 120
43, 75
43, 137
44, 148
45, 172
46, 141
46, 146
46, 150
47, 124
48, 140
49, 177
49, 108
49, 139
49, 160
50, 108
51, 103
52, 150
52, 158
53, 138
54, 152
54, 136
55, 172
55, 175
56, 63
57, 65
58, 88
58, 98
59, 67
59, 147
60, 141
61, 159
62, 126
64, 104
64, 106
65, 150
66, 101
68, 138
69, 94
69, 97
70, 142
70, 110
70, 152
71, 79
72, 177
72, 85
73, 139
73, 83
73, 124
74, 180
76, 114
77, 121
78, 182
78, 173
79, 109
80, 174
80, 107
81, 94
82, 84
84, 181
87, 156
87, 183
87, 138
88, 89
89, 127
90, 149
90, 91
91, 120
92, 182
92, 134
92, 113
93, 155
93, 153
94, 118
95, 105
95, 119
95, 171
96, 115
96, 148
96, 111
97, 151
97, 139
98, 117
99, 144
99, 178
100, 168
103, 169
105, 156
106, 157
109, 172
111, 162
114, 184
116, 179
117, 122
119, 154
124, 175
125, 145
125, 130
126, 162
128, 141
129, 137
129, 147
130, 166
131, 174
131, 164
132, 142
132, 162
133, 158
135, 170
135, 146
143, 153
149, 180
152, 181
155, 161
160, 161
163, 165
170, 176
178, 180
