0, 55
0, 392
1, 1570
1, 1156
2, 416
3, 720
3, 390
4, 1123
5, 1278
5, 358
6, 1034
6, 1384
6, 1118
7, 570
7, 1453
7, 1204
8, 986
8, 1546
8, 976
9, 80
9, 1491
10, 653
10, 268
10, 802
11, 993
11, 958
11, 1467
12, 19
12, 999
13, 1570
13, 1472
13, 29
14, 1065
15, 112
16, 780
16, 898
17, 438
18, 1530
18, 543
18, 1180
18, 642
19, 1454
20, 163
20, 401
20, 1337
21, 305
22, 1579
22, 516
23, 1460
23, 482
24, 1178
24, 91
25, 405
25, 815
26, 1121
26, 730
27, 493
27, 187
28, 537
28, 1244
28, 599
29, 1054
30, 1250
30, 1315
31, 1084
32, 1135
32, 1071
33, 954
33, 421
34, 131
34, 303
34, 370
35, 745
35, 612
36, 913
36, 349
36, 739
37, 653
38, 201
38, 1451
39, 762
40, 383
40, 153
41, 242
41, 1380
41, 920
42, 1499
43, 1397
43, 1575
44, 879
44, 1254
45, 450
45, 556
46, 429
47, 553
47, 130
48, 73
48, 519
48, 1208
49, 1343
49, 231
50, 540
51, 586
51, 1067
52, 270
52, 199
53, 967
53, 1507
53, 993
54, 1448
54, 381
56, 885
57, 1071
58, 1578
58, 194
59, 485
59, 970
60, 150
60, 1002
60, 1307
61, 747
62, 770
62, 388
62, 673
63, 520
63, 1038
64, 1335
64, 259
64, 1310
65, 1579
65, 977
66, 736
66, 948
67, 500
67, 1081
67, 656
68, 268
68, 466
69, 1147
69, 884
69, 664
70, 139
70, 505
70, 1022
71, 1177
72, 823
72, 828
72, 972
74, 113
74, 352
75, 451
75, 1235
76, 1083
76, 128
76, 1356
77, 852
77, 180
78, 1125
78, 1244
79, 117
79, 423
80, 1327
80, 1528
80, 1214
81, 1099
81, 933
82, 841
82, 913
82, 845
83, 957
83, 1403
84, 321
85, 530
85, 438
86, 1589
87, 199
87, 1036
88, 667
88, 1379
88, 1153
89, 1281
89, 966
90, 1144
91, 1360
92, 734
93, 273
94, 588
94, 1449
95, 277
96, 819
96, 743
96, 1171
97, 594
97, 877
97, 870
97, 106
98, 144
99, 601
100, 176
100, 1035
100, 374
101, 1323
101, 1414
101, 355
102, 424
102, 1473
102, 850
103, 366
103, 319
104, 426
105, 1398
105, 667
106, 758
107, 1223
107, 289
108, 576
108, 234
109, 961
109, 798
110, 148
110, 721
111, 1304
111, 756
112, 1345
113, 928
113, 1251
114, 353
114, 786
114, 344
115, 788
116, 855
116, 597
117, 348
118, 329
118, 948
119, 649
119, 489
120, 466
121, 470
122, 911
122, 1170
122, 461
123, 1456
123, 829
124, 1339
124, 686
125, 798
125, 890
126, 1039
127, 1508
127, 1139
127, 348
129, 1227
130, 1300
132, 1111
133, 1386
134, 538
134, 1513
134, 1090
135, 902
135, 559
136, 1267
136, 866
137, 322
138, 634
138, 1324
138, 1015
139, 553
139, 1587
140, 872
140, 284
140, 1399
141, 1526
142, 329
142, 658
143, 1227
143, 283
143, 787
144, 1464
145, 1493
145, 775
146, 944
146, 822
146, 1142
146, 412
147, 946
147, 374
149, 569
150, 618
150, 164
150, 1279
151, 1554
151, 611
152, 908
152, 1132
153, 212
154, 1242
155, 446
155, 957
156, 1113
156, 939
157, 1487
157, 242
157, 217
158, 393
159, 244
159, 1482
160, 1451
161, 370
162, 263
162, 940
162, 1097
163, 1088
164, 820
165, 1591
165, 592
166, 1064
166, 215
166, 224
166, 1533
167, 220
168, 620
169, 1210
169, 968
170, 1036
170, 952
170, 1434
171, 1529
172, 893
172, 267
172, 1079
173, 1201
174, 1081
175, 335
175, 1223
177, 772
178, 915
178, 1539
178, 1439
179, 1526
179, 701
180, 1362
180, 623
181, 961
181, 340
182, 527
182, 1093
182, 460
183, 311
183, 776
183, 905
183, 1003
184, 1148
184, 372
185, 840
186, 235
186, 1066
186, 935
187, 1367
187, 1521
188, 1137
189, 508
189, 551
190, 1141
191, 297
191, 674
192, 1564
193, 1458
194, 1412
195, 313
195, 1317
196, 1146
196, 1268
197, 909
197, 1230
198, 1107
198, 1556
198, 1143
199, 566
200, 719
200, 755
201, 935
202, 899
202, 1071
203, 1324
203, 1003
203, 268
204, 1540
204, 1399
205, 536
205, 1236
205, 1260
206, 1527
207, 1230
207, 490
207, 1348
208, 561
208, 1455
209, 1334
209, 588
210, 596
210, 726
210, 1543
211, 308
211, 784
212, 1510
213, 656
214, 654
214, 1231
216, 1394
217, 833
218, 1524
218, 302
218, 1318
219, 690
220, 822
220, 350
221, 354
221, 1342
221, 467
221, 1250
222, 977
223, 528
223, 1366
225, 937
226, 1506
227, 473
227, 332
227, 237
228, 1388
228, 545
229, 938
229, 1360
230, 1193
230, 1158
230, 416
231, 781
231, 1531
232, 1132
232, 483
233, 774
233, 1314
233, 269
234, 972
235, 1416
236, 1236
237, 290
238, 488
239, 1019
240, 1318
241, 325
241, 776
243, 853
243, 1282
244, 603
244, 1181
245, 1180
246, 730
246, 352
246, 304
246, 1052
247, 704
248, 769
248, 1266
249, 556
249, 1468
250, 723
251, 1274
252, 1394
253, 379
253, 343
253, 525
254, 990
254, 507
255, 1215
255, 1574
256, 851
256, 1057
257, 399
257, 1075
258, 284
259, 491
259, 417
260, 467
261, 1047
262, 768
263, 763
263, 1239
263, 773
264, 446
264, 646
265, 1277
265, 643
266, 636
267, 1053
267, 1155
268, 533
269, 694
271, 1089
272, 799
272, 1007
273, 610
274, 351
274, 358
275, 1443
275, 1134
276, 1027
276, 830
277, 1483
277, 1260
277, 772
278, 426
278, 1482
279, 313
280, 699
280, 1198
281, 471
282, 1340
282, 1201
283, 1191
283, 704
283, 1315
285, 803
285, 470
286, 1050
286, 781
286, 1534
286, 870
287, 449
287, 906
288, 1117
288, 1228
288, 582
291, 1514
292, 827
292, 1388
293, 845
293, 1261
294, 1102
295, 777
296, 970
297, 1026
297, 510
298, 975
298, 1114
298, 873
298, 1383
299, 1509
299, 1141
300, 943
301, 915
301, 1272
303, 1157
303, 809
304, 488
305, 1552
305, 997
306, 1311
306, 969
307, 413
307, 650
309, 951
310, 1533
311, 777
312, 496
314, 653
314, 953
314, 807
315, 870
316, 1409
317, 482
318, 1112
318, 513
318, 467
319, 495
319, 727
320, 760
320, 811
320, 554
320, 330
321, 365
321, 591
322, 608
323, 934
323, 1062
324, 1371
325, 839
325, 347
326, 1196
326, 1433
327, 548
327, 1408
328, 575
328, 1270
329, 1265
331, 579
331, 376
331, 905
333, 1035
333, 1237
334, 962
334, 1223
335, 951
335, 1492
336, 639
337, 1536
337, 1167
338, 722
338, 576
338, 1363
338, 629
339, 1320
339, 978
340, 691
341, 1551
341, 876
342, 498
343, 1139
343, 481
345, 1179
346, 1319
349, 747
349, 1421
350, 384
351, 644
353, 1472
354, 493
356, 832
356, 1469
357, 1519
358, 1592
359, 1537
359, 730
359, 1123
360, 436
360, 1254
360, 657
361, 791
361, 1149
362, 560
362, 1574
363, 1100
364, 456
365, 1328
367, 1338
368, 1265
369, 1341
371, 839
373, 1452
373, 577
375, 889
376, 1592
377, 535
377, 1474
377, 1549
378, 794
378, 1463
378, 1459
380, 752
380, 1229
381, 1576
382, 1572
382, 396
382, 1115
383, 546
383, 799
385, 1078
386, 1457
386, 1097
386, 437
387, 459
