0, 573
1, 40
1, 91
1, 841
2, 737
2, 1508
3, 315
3, 919
3, 1244
4, 856
5, 692
5, 1512
6, 453
6, 168
6, 1093
7, 1272
7, 165
7, 929
8, 1562
9, 267
9, 1472
9, 71
10, 1189
10, 53
10, 599
11, 334
12, 220
12, 1236
12, 441
13, 166
13, 494
13, 356
14, 308
14, 713
15, 1071
15, 726
16, 1057
16, 772
17, 1460
18, 1281
19, 723
19, 448
20, 521
20, 25
21, 891
22, 1247
22, 1353
23, 1228
23, 1198
24, 66
24, 828
26, 1247
27, 1198
28, 1104
28, 496
29, 415
29, 323
30, 34
30, 500
31, 1421
32, 1128
32, 1047
33, 1189
33, 1000
34, 336
35, 731
35, 277
36, 555
36, 350
37, 1021
37, 216
38, 511
39, 894
39, 1543
40, 410
40, 1210
40, 1470
41, 1244
41, 859
41, 969
42, 1519
42, 699
42, 777
43, 1562
43, 982
43, 1279
44, 1446
45, 1134
46, 657
46, 558
46, 815
47, 169
47, 579
47, 1357
48, 1018
49, 335
49, 654
50, 1210
50, 1232
51, 1089
51, 1586
51, 1408
52, 807
53, 1196
54, 282
54, 1413
55, 122
55, 1300
56, 511
56, 1177
56, 209
57, 759
57, 674
57, 696
58, 510
58, 1090
58, 469
59, 1034
59, 1303
60, 76
60, 115
61, 192
61, 1016
62, 1217
62, 576
63, 690
63, 985
63, 188
64, 639
64, 423
64, 245
65, 1025
65, 941
66, 1153
67, 930
67, 633
68, 1266
69, 503
69, 167
70, 599
71, 226
72, 782
73, 440
74, 79
74, 1187
75, 187
76, 1495
77, 1490
78, 1542
78, 424
79, 290
79, 799
80, 783
80, 112
81, 1180
82, 124
82, 603
83, 1096
83, 1478
84, 1205
84, 382
85, 1367
85, 619
86, 1003
86, 1252
86, 1160
87, 711
87, 1011
87, 834
88, 779
88, 575
88, 795
89, 241
89, 207
89, 1120
90, 577
90, 861
92, 888
92, 1578
92, 474
93, 1108
93, 1589
93, 403
94, 267
94, 1483
95, 319
96, 482
96, 1013
97, 697
98, 312
98, 110
99, 733
100, 491
100, 258
101, 1508
102, 1371
102, 265
103, 1509
103, 609
104, 354
104, 1182
105, 818
105, 1071
106, 873
106, 770
107, 1421
108, 1476
109, 1009
110, 472
110, 1378
111, 1256
111, 1137
112, 614
112, 1260
112, 629
113, 310
114, 1480
114, 1268
115, 638
115, 429
115, 792
116, 1022
116, 1373
117, 724
117, 188
118, 475
118, 1149
119, 358
120, 1001
120, 1473
121, 1070
121, 430
121, 698
122, 1190
123, 1394
123, 1325
123, 837
124, 605
124, 722
124, 1351
125, 938
126, 1522
126, 655
127, 838
127, 271
127, 868
128, 1276
128, 382
129, 617
129, 367
129, 1363
130, 1108
130, 471
131, 435
132, 251
132, 589
133, 405
133, 1456
133, 1375
134, 398
134, 911
135, 816
135, 1555
136, 1275
137, 1277
138, 615
138, 887
139, 413
139, 764
139, 256
140, 471
140, 1444
140, 644
141, 1056
141, 823
141, 787
142, 999
143, 1387
144, 764
144, 1519
145, 150
146, 1010
146, 459
147, 937
147, 479
148, 342
148, 1487
149, 1251
149, 526
150, 853
151, 446
151, 360
152, 1576
152, 1308
152, 1064
153, 1376
153, 569
153, 1544
154, 1031
155, 914
155, 834
156, 1058
156, 538
156, 380
157, 1122
158, 270
158, 1105
159, 286
159, 1370
160, 682
160, 989
161, 1203
161, 1550
162, 620
162, 583
163, 886
163, 556
164, 1222
165, 717
166, 1188
166, 710
167, 739
167, 461
169, 727
169, 672
170, 1535
170, 263
171, 186
171, 368
171, 462
172, 1101
173, 408
173, 248
173, 579
174, 1178
175, 605
175, 437
175, 442
176, 439
176, 433
177, 344
177, 1328
177, 1339
178, 1475
179, 654
179, 1057
180, 664
180, 989
181, 718
181, 186
182, 1584
182, 533
183, 1366
183, 493
183, 1191
184, 354
184, 550
184, 610
185, 581
185, 1278
186, 539
187, 275
187, 388
188, 602
189, 1505
189, 822
190, 583
190, 678
191, 826
191, 1205
192, 999
193, 1220
193, 338
194, 384
194, 686
195, 1589
196, 928
196, 1386
197, 1580
197, 756
197, 297
198, 1081
198, 651
199, 463
199, 202
200, 1337
200, 829
200, 968
201, 432
201, 1005
203, 1078
204, 909
204, 644
204, 778
205, 1546
205, 832
206, 1595
206, 1520
206, 1083
207, 1243
208, 974
208, 1333
209, 1379
210, 1292
210, 775
211, 617
211, 1522
212, 781
212, 1145
213, 1571
213, 1101
214, 233
214, 1166
214, 863
215, 1211
215, 635
216, 507
217, 1097
217, 1468
217, 1197
218, 525
218, 695
219, 1481
219, 1425
219, 917
220, 1215
221, 523
222, 460
222, 349
222, 433
223, 1264
224, 774
224, 1527
225, 395
226, 1221
227, 585
227, 1468
228, 1362
228, 512
229, 407
229, 373
230, 547
230, 1195
231, 862
231, 1509
232, 431
233, 533
234, 1103
234, 830
234, 363
235, 1131
236, 575
236, 1111
237, 1562
237, 800
238, 1176
238, 1167
239, 1329
239, 272
240, 313
241, 730
241, 882
242, 467
243, 601
243, 246
243, 994
244, 499
246, 278
247, 1271
248, 833
249, 317
250, 1319
250, 737
251, 1043
251, 720
252, 1213
253, 1345
253, 919
253, 1317
254, 1103
254, 920
255, 1289
256, 1203
257, 799
257, 570
258, 1056
258, 1342
259, 1062
259, 967
259, 836
260, 987
260, 394
261, 986
262, 537
262, 1238
263, 1321
264, 380
264, 1523
265, 427
266, 1017
266, 988
266, 913
267, 1046
268, 1204
268, 1183
269, 339
269, 532
270, 1005
271, 1550
271, 940
272, 1301
272, 1370
273, 656
273, 662
273, 794
274, 752
274, 720
275, 734
275, 1421
276, 744
277, 1307
278, 730
279, 641
279, 782
280, 1354
280, 1554
281, 1026
281, 1341
281, 310
282, 1472
283, 1395
283, 346
284, 729
284, 490
285, 1302
287, 743
287, 440
288, 362
289, 1411
289, 1469
290, 1051
291, 588
291, 1258
292, 626
293, 1285
294, 1049
294, 571
294, 1506
295, 628
295, 999
296, 690
296, 1443
297, 435
297, 337
298, 1547
299, 1360
299, 1409
300, 1303
300, 666
300, 1048
301, 318
301, 1224
301, 687
302, 551
302, 998
303, 1302
303, 315
304, 996
304, 465
305, 1476
305, 1367
305, 947
306, 627
306, 885
307, 1125
307, 737
307, 1181
308, 705
308, 1412
309, 1409
311, 1313
311, 1324
312, 1553
313, 385
313, 629
313, 1329
314, 486
314, 1133
315, 1446
316, 635
317, 489
318, 353
318, 368
319, 1448
319, 1424
320, 449
321, 760
321, 646
321, 527
322, 1544
322, 725
323, 560
324, 1331
325, 1420
325, 1444
326, 1007
326, 1059
327, 442
328, 527
328, 413
329, 819
329, 1004
330, 1193
330, 1144
330, 965
331, 851
332, 1238
332, 505
333, 1327
334, 731
335, 1546
336, 1428
337, 573
337, 1468
337, 1314
338, 416
339, 669
340, 1102
340, 1397
341, 1269
342, 1394
343, 361
343, 689
344, 1065
345, 493
345, 1418
346, 1511
346, 1110
347, 1295
347, 788
348, 627
350, 899
351, 929
352, 887
353, 719
354, 746
355, 1503
357, 988
357, 1468
358, 1341
359, 464
359, 796
360, 1495
361, 443
362, 1128
363, 1115
364, 702
365, 1239
365, 496
366, 1435
366, 1411
369, 1579
369, 874
370, 1547
370, 467
371, 813
372, 468
374, 1436
374, 414
375, 628
375, 1275
375, 386
376, 1126
377, 1273
378, 838
378, 852
379, 1248
379, 425
381, 1525
381, 1061
382, 1345
383, 808
384, 1371
384, 1154
385, 833
386, 870
387, 861
387, 582
387, 1559
388, 1274
389, 445
390, 1150
391, 893
392, 1284
392, 738
392, 1087
392, 750
393, 923
393, 1374
394, 889
394, 1169
395, 1408
396, 1530
397, 562
