0, 573
0, 573
0, 573
0, 1314
1, 40
1, 91
1, 91
1, 841
2, 502
2, 737
2, 1508
2, 502
3, 315
3, 919
3, 1244
3, 285
4, 798
4, 856
4, 798
4, 856
5, 692
5, 325
5, 692
5, 1512
6, 453
6, 168
6, 168
6, 1093
7, 933
7, 1272
7, 165
7, 929
8, 1579
8, 1562
8, 800
8, 1562
9, 267
9, 1472
9, 71
9, 1540
10, 1189
10, 939
10, 53
10, 599
11, 1463
11, 334
11, 151
11, 151
12, 220
12, 1236
12, 831
12, 441
13, 166
13, 494
13, 356
13, 356
14, 308
14, 327
14, 713
14, 713
15, 818
15, 1071
15, 726
15, 818
16, 654
16, 1057
16, 654
16, 772
17, 492
17, 1145
17, 781
17, 1460
18, 1281
18, 1485
18, 1281
18, 1281
19, 723
19, 32
19, 723
19, 448
20, 25
20, 521
20, 25
20, 25
21, 250
21, 891
21, 891
21, 891
22, 354
22, 557
22, 1247
22, 1353
23, 1228
23, 1198
23, 1198
23, 1198
24, 66
24, 1252
24, 828
24, 1153
25, 848
26, 618
26, 618
26, 1247
26, 1247
27, 1228
27, 1201
27, 1198
27, 1228
28, 1104
28, 1104
28, 1104
28, 496
29, 201
29, 415
29, 201
29, 323
30, 500
30, 34
30, 34
30, 500
31, 1143
31, 1510
31, 62
31, 1421
32, 1128
32, 1491
32, 1047
33, 1189
33, 1000
33, 599
33, 1189
34, 336
34, 336
35, 277
35, 277
35, 731
35, 277
36, 350
36, 350
36, 555
36, 350
37, 1021
37, 216
37, 216
37, 216
38, 1531
38, 992
38, 466
38, 511
39, 894
39, 1543
39, 894
39, 894
40, 410
40, 1210
40, 1470
41, 1244
41, 859
41, 969
41, 969
42, 1519
42, 699
42, 616
42, 777
43, 1562
43, 982
43, 874
43, 1279
44, 1446
44, 881
44, 1446
44, 881
45, 1121
45, 1121
45, 1134
45, 1121
46, 815
46, 657
46, 558
46, 815
47, 169
47, 579
47, 1385
47, 1357
48, 443
48, 1018
48, 863
48, 482
49, 772
49, 236
49, 335
49, 654
50, 963
50, 963
50, 1210
50, 1232
51, 262
51, 1089
51, 1586
51, 1408
52, 807
52, 746
52, 1059
52, 1059
53, 1518
53, 1597
53, 1196
54, 282
54, 383
54, 383
54, 1413
55, 1300
55, 122
55, 1300
55, 1300
56, 511
56, 1379
56, 1177
56, 209
57, 296
57, 759
57, 674
57, 696
58, 652
58, 510
58, 1090
58, 469
59, 1303
59, 666
59, 1034
59, 1303
60, 424
60, 76
60, 115
60, 76
61, 192
61, 192
61, 192
61, 1016
62, 1217
62, 576
62, 75
63, 690
63, 724
63, 985
63, 188
64, 639
64, 423
64, 245
64, 826
65, 1108
65, 1025
65, 941
65, 130
66, 1153
66, 1252
66, 1182
67, 850
67, 930
67, 549
67, 633
68, 1266
68, 1266
68, 830
68, 1266
69, 1015
69, 167
69, 503
69, 167
70, 599
70, 939
70, 599
70, 376
71, 226
71, 904
71, 1268
72, 175
72, 782
72, 713
72, 658
73, 426
73, 440
73, 426
73, 426
74, 1187
74, 1187
74, 79
74, 1187
75, 1274
75, 187
75, 1421
76, 1495
76, 360
77, 189
77, 189
77, 1490
77, 1490
78, 1542
78, 1542
78, 1542
78, 424
79, 290
79, 799
79, 1051
80, 783
80, 783
80, 112
80, 783
81, 1180
81, 708
81, 1180
81, 1180
82, 124
82, 708
82, 603
82, 1382
83, 1096
83, 1478
83, 298
83, 298
84, 128
84, 1205
84, 876
84, 382
85, 1367
85, 619
85, 619
85, 108
86, 1003
86, 1252
86, 508
86, 1160
87, 711
87, 1011
87, 711
87, 834
88, 779
88, 1496
88, 575
88, 795
89, 241
89, 207
89, 1120
89, 676
90, 577
90, 1559
90, 506
90, 861
91, 410
