0, 1544
0, 343
0, 1544
0, 2533
1, 883
1, 2942
1, 3063
1, 1895
2, 1964
2, 448
2, 490
2, 2891
3, 2099
3, 1319
3, 1601
3, 2845
4, 1168
4, 481
4, 481
4, 1511
5, 2733
5, 2668
5, 2668
5, 2733
6, 1324
6, 1324
6, 88
6, 1984
7, 2290
7, 1272
7, 2290
7, 3067
8, 1291
8, 1519
8, 1519
8, 1519
9, 1165
9, 2310
9, 2015
9, 3098
10, 235
10, 3135
10, 543
10, 1434
11, 1974
11, 2176
11, 1191
11, 3101
12, 1835
12, 1158
12, 1317
12, 1158
13, 1832
13, 421
13, 643
13, 1703
14, 309
14, 1335
14, 1195
14, 1195
15, 1062
15, 1862
15, 297
15, 1179
16, 497
16, 1501
16, 1501
16, 1501
17, 466
17, 1112
17, 2111
17, 1699
18, 2164
18, 39
18, 2474
18, 2187
19, 2358
19, 2358
19, 1432
19, 2358
20, 2461
20, 2352
20, 54
20, 2281
21, 2319
21, 122
21, 2989
21, 2989
22, 749
22, 1861
22, 217
22, 361
23, 294
23, 2788
23, 850
23, 1099
24, 391
24, 1282
24, 2872
24, 990
25, 2015
25, 1363
25, 1363
25, 1165
26, 2696
26, 2233
26, 1244
26, 2242
27, 2951
27, 2696
27, 867
27, 2696
28, 2403
28, 1718
28, 1357
28, 3137
29, 1525
29, 1525
29, 3134
29, 2398
30, 607
30, 1765
30, 2897
30, 1263
31, 1341
31, 645
31, 1539
31, 1539
32, 2514
32, 2514
32, 175
32, 2823
33, 481
33, 1508
33, 803
33, 1508
34, 1975
34, 2825
34, 2825
34, 2825
35, 1943
35, 783
35, 797
35, 1334
36, 193
36, 3150
36, 2555
36, 666
37, 434
37, 2171
37, 2092
37, 2509
38, 560
38, 577
38, 1977
38, 3135
39, 1024
39, 1024
39, 1024
40, 1015
40, 934
40, 362
40, 2082
41, 702
41, 2298
41, 595
41, 595
42, 2707
42, 105
42, 2707
42, 2707
43, 819
43, 2669
43, 555
43, 2669
44, 2794
44, 2169
44, 844
44, 2708
45, 1527
45, 323
45, 1979
45, 1979
46, 2102
46, 301
46, 2977
46, 98
47, 1837
47, 2451
47, 1837
47, 2451
48, 581
48, 1905
48, 581
48, 336
49, 1857
49, 1811
49, 129
49, 1811
50, 2505
50, 525
50, 590
50, 969
51, 515
51, 1761
51, 1761
51, 1761
52, 3193
52, 708
52, 3193
52, 708
53, 745
53, 2165
53, 745
53, 745
54, 2461
54, 2768
54, 2631
55, 3125
55, 871
55, 3125
55, 3125
56, 2076
56, 1595
56, 464
56, 1334
57, 2151
57, 1443
57, 1374
57, 741
58, 2773
58, 233
58, 2906
58, 233
59, 2001
59, 687
59, 2001
59, 2001
60, 1863
60, 890
60, 698
60, 169
61, 1183
61, 157
61, 2929
61, 3196
62, 2065
62, 2065
62, 1074
62, 2065
63, 2756
63, 365
63, 2429
63, 1870
64, 590
64, 872
64, 590
64, 2945
65, 1137
65, 1137
65, 1056
65, 2428
66, 985
