0, 235
0, 235
0, 611
0, 628
0, 611
0, 563
0, 419
0, 563
0, 717
1, 716
1, 135
1, 511
1, 483
2, 716
2, 511
2, 483
2, 423
3, 121
3, 109
3, 483
3, 671
3, 551
3, 378
3, 543
3, 378
3, 152
4, 270
4, 66
4, 667
4, 270
4, 281
4, 270
4, 667
5, 806
5, 716
5, 806
5, 340
5, 155
6, 486
6, 719
6, 615
7, 772
7, 772
7, 37
7, 752
8, 719
8, 518
8, 224
8, 339
8, 777
8, 193
8, 41
8, 339
8, 102
8, 41
9, 378
9, 147
9, 116
9, 121
9, 483
10, 69
10, 728
10, 211
10, 423
10, 210
10, 164
10, 651
10, 413
10, 73
10, 798
10, 464
10, 266
10, 423
10, 541
10, 728
10, 586
10, 715
10, 67
10, 176
10, 304
10, 715
10, 173
10, 728
10, 603
10, 728
10, 251
10, 764
10, 498
10, 651
10, 425
10, 798
10, 728
10, 713
10, 728
10, 69
10, 69
10, 560
10, 702
10, 395
10, 264
10, 625
10, 189
10, 366
10, 189
10, 498
10, 715
10, 90
10, 715
10, 63
10, 440
10, 132
10, 517
10, 716
10, 651
10, 651
10, 319
10, 468
10, 44
10, 728
10, 132
10, 716
10, 728
10, 747
10, 564
10, 715
10, 659
10, 404
10, 715
10, 210
10, 715
10, 403
10, 715
10, 132
10, 536
10, 715
10, 715
10, 738
10, 178
10, 581
10, 30
10, 176
10, 651
10, 715
10, 764
10, 517
10, 483
10, 302
10, 423
10, 716
10, 69
10, 338
10, 426
10, 404
10, 423
10, 537
10, 655
11, 39
11, 719
11, 34
11, 472
11, 162
12, 573
12, 483
12, 378
12, 154
12, 121
12, 543
12, 253
12, 671
13, 333
13, 378
13, 50
13, 236
13, 84
14, 91
14, 456
14, 456
14, 320
14, 218
14, 91
14, 156
15, 259
15, 408
15, 528
15, 510
15, 684
15, 695
16, 282
16, 524
16, 716
17, 719
17, 224
17, 339
18, 224
18, 339
18, 775
18, 339
18, 160
18, 224
19, 453
19, 415
19, 716
20, 534
20, 521
20, 804
20, 645
20, 454
20, 305
21, 751
21, 378
21, 121
22, 306
22, 504
22, 456
22, 804
22, 79
23, 63
23, 517
23, 344
24, 596
24, 235
24, 235
24, 419
24, 410
24, 419
24, 563
25, 519
25, 763
25, 752
25, 249
26, 121
26, 420
26, 716
26, 121
26, 543
26, 748
26, 292
26, 497
26, 716
26, 483
26, 606
26, 378
26, 378
26, 591
26, 420
26, 376
26, 483
27, 710
27, 716
27, 678
27, 235
28, 215
28, 63
28, 260
28, 73
28, 356
29, 378
29, 543
29, 483
30, 728
30, 413
31, 615
31, 39
31, 719
32, 716
32, 379
32, 436
33, 716
33, 72
33, 386
34, 39
34, 719
34, 162
34, 224
35, 561
35, 88
35, 499
35, 733
35, 347
35, 356
35, 65
35, 65
35, 677
35, 88
35, 58
35, 393
35, 128
36, 305
