0, 103
0, 115
0, 44
0, 43
0, 115
0, 99
0, 75
0, 115
0, 2
0, 85
0, 99
0, 113
0, 27
0, 115
0, 99
1, 90
1, 77
1, 71
1, 79
1, 9
1, 81
2, 99
2, 75
3, 8
3, 49
3, 71
4, 110
4, 86
4, 38
4, 19
4, 32
4, 37
5, 67
5, 91
5, 99
5, 115
5, 67
5, 98
6, 9
6, 29
6, 77
7, 106
7, 71
7, 77
7, 69
7, 8
7, 84
7, 49
7, 59
7, 8
7, 77
7, 25
7, 61
7, 9
7, 71
7, 76
7, 71
7, 117
7, 8
7, 15
7, 104
7, 68
7, 28
8, 77
8, 28
8, 49
8, 64
8, 66
8, 95
8, 97
8, 77
8, 49
8, 57
8, 29
8, 106
8, 51
8, 107
8, 61
8, 117
8, 90
8, 82
8, 95
8, 74
8, 49
8, 9
8, 87
8, 76
8, 68
8, 83
8, 71
8, 69
9, 71
9, 35
9, 81
9, 75
9, 71
9, 104
9, 49
9, 29
9, 82
9, 77
9, 11
9, 50
9, 89
9, 71
9, 108
9, 71
9, 71
9, 71
9, 89
9, 20
9, 71
9, 24
9, 77
9, 79
9, 68
9, 71
9, 107
9, 24
9, 12
9, 77
9, 104
9, 77
9, 89
9, 27
9, 77
9, 90
9, 71
9, 92
9, 77
9, 25
9, 104
9, 108
9, 68
9, 77
9, 87
9, 77
9, 90
10, 103
10, 99
10, 98
10, 115
10, 115
11, 89
11, 104
12, 56
12, 90
12, 77
12, 29
12, 71
13, 45
13, 101
13, 88
13, 86
13, 38
13, 109
13, 26
13, 75
13, 70
13, 42
14, 99
14, 75
14, 115
15, 76
15, 49
15, 59
16, 23
16, 37
16, 38
16, 55
16, 23
16, 65
16, 112
16, 86
16, 93
16, 38
16, 110
16, 46
16, 110
16, 63
16, 93
17, 113
17, 105
17, 72
18, 99
18, 43
18, 102
19, 110
19, 86
20, 50
20, 75
21, 27
21, 96
21, 78
22, 75
22, 110
22, 38
23, 86
23, 86
23, 112
23, 38
23, 93
23, 55
23, 38
23, 86
23, 110
23, 65
23, 38
23, 86
24, 104
24, 92
24, 108
24, 33
25, 71
26, 88
26, 75
27, 75
27, 96
27, 37
27, 62
27, 116
27, 96
27, 50
27, 38
27, 115
27, 47
27, 78
27, 37
28, 49
28, 69
29, 77
29, 71
29, 74
29, 77
29, 90
29, 50
29, 75
29, 82
29, 87
29, 71
30, 51
30, 64
30, 68
31, 39
31, 72
31, 99
31, 113
31, 111
32, 86
32, 110
32, 37
32, 38
33, 92
33, 104
34, 102
34, 99
34, 54
34, 114
34, 102
34, 99
35, 89
35, 108
35, 108
36, 83
36, 95
36, 117
37, 78
37, 116
37, 75
37, 110
37, 47
37, 38
37, 63
37, 86
37, 96
38, 42
38, 75
38, 115
38, 47
38, 110
38, 86
38, 86
38, 110
38, 86
38, 101
38, 86
39, 113
39, 58
39, 111
39, 99
39, 102
39, 72
39, 58
39, 54
39, 75
39, 113
39, 105
39, 54
39, 94
39, 99
40, 54
40, 94
40, 53
40, 73
41, 102
41, 73
41, 94
42, 101
42, 109
43, 54
43, 99
43, 54
43, 72
43, 113
43, 102
44, 99
44, 115
45, 75
45, 86
45, 70
46, 112
46, 55
47, 96
48, 54
48, 72
48, 72
48, 102
49, 57
49, 61
49, 59
49, 117
49, 66
49, 77
49, 77
49, 71
49, 117
49, 71
49, 95
49, 76
49, 68
49, 83
49, 106
49, 69
50, 71
50, 115
50, 75
50, 90
51, 66
51, 64
51, 68
52, 102
52, 99
52, 54
53, 73
53, 54
54, 99
54, 72
54, 102
54, 113
54, 99
54, 102
54, 102
54, 94
54, 102
54, 114
54, 80
54, 73
54, 99
55, 112
56, 77
56, 71
57, 117
57, 83
57, 95
57, 95
58, 72
58, 94
58, 105
58, 72
58, 113
60, 73
60, 94
60, 72
62, 78
62, 96
63, 86
63, 110
64, 66
64, 68
65, 93
66, 68
66, 97
66, 100
67, 99
67, 115
67, 98
67, 99
68, 97
68, 107
68, 100
70, 75
70, 88
71, 104
71, 75
71, 84
71, 87
71, 90
71, 79
71, 108
71, 90
71, 77
71, 84
71, 76
71, 104
71, 90
71, 90
72, 99
72, 105
72, 94
72, 102
72, 113
72, 80
72, 99
72, 113
72, 73
72, 99
73, 99
73, 94
73, 102
74, 77
75, 86
75, 101
75, 99
75, 103
75, 99
75, 115
75, 96
75, 113
75, 88
75, 99
75, 78
75, 103
75, 99
75, 110
75, 85
75, 99
75, 115
77, 84
77, 104
77, 90
77, 108
77, 90
77, 104
78, 96
78, 116
79, 81
80, 99
83, 117
83, 95
83, 117
83, 95
85, 103
86, 110
86, 110
86, 101
86, 110
86, 93
86, 110
86, 112
86, 110
86, 110
89, 108
89, 108
89, 104
89, 104
91, 98
91, 99
92, 104
92, 104
92, 108
93, 112
93, 110
94, 105
94, 113
94, 113
94, 99
94, 102
95, 117
95, 117
95, 117
97, 100
98, 99
98, 115
98, 99
98, 115
98, 99
99, 102
99, 113
99, 113
99, 102
99, 115
99, 114
99, 113
99, 113
99, 103
101, 109
102, 113
102, 114
103, 115
103, 115
104, 108
104, 108
105, 113
111, 113
113, 115
