0, 368
0, 384
1, 1101
1, 1517
2, 1215
2, 699
3, 69
4, 1398
5, 1406
5, 643
6, 284
6, 845
7, 1431
7, 1131
8, 731
8, 1374
8, 339
9, 873
9, 353
10, 1263
10, 367
11, 979
11, 1352
12, 1236
13, 807
13, 380
13, 658
14, 47
15, 715
16, 974
16, 920
17, 1524
17, 599
18, 1101
19, 214
20, 438
21, 913
21, 650
22, 1527
22, 341
23, 334
24, 381
24, 830
24, 150
24, 1112
25, 1176
25, 559
26, 394
26, 1257
27, 149
27, 1281
28, 723
28, 1163
29, 1535
29, 1099
30, 1497
31, 754
31, 275
31, 416
32, 1284
32, 720
33, 223
34, 788
34, 196
35, 298
35, 627
35, 364
36, 358
36, 574
37, 1443
37, 201
37, 1364
38, 1196
39, 1283
39, 1086
40, 596
41, 243
42, 266
42, 63
42, 744
43, 847
43, 165
44, 601
44, 175
45, 921
46, 254
46, 1257
47, 695
47, 101
48, 402
49, 454
49, 270
49, 575
50, 904
51, 724
51, 1022
51, 278
52, 699
52, 381
52, 77
52, 554
53, 372
53, 842
53, 451
54, 1269
54, 192
54, 1583
55, 519
56, 1423
56, 1069
57, 734
57, 753
58, 126
58, 102
58, 845
59, 512
59, 847
60, 931
61, 486
61, 276
62, 712
63, 1365
64, 1386
64, 867
64, 638
65, 513
65, 1143
66, 1481
66, 859
66, 1179
67, 867
68, 696
68, 412
68, 1590
69, 1204
70, 1256
70, 130
71, 904
71, 1124
72, 806
72, 1321
73, 1411
73, 411
73, 849
74, 1289
74, 316
75, 1331
75, 1439
76, 1513
77, 1457
78, 1116
78, 244
79, 81
79, 376
79, 1468
80, 647
80, 1522
81, 203
82, 986
82, 450
83, 1121
84, 1195
85, 1125
85, 1203
86, 252
86, 1133
86, 981
87, 1507
87, 726
88, 1054
89, 704
89, 1403
90, 1235
90, 694
91, 815
91, 492
91, 124
92, 425
92, 1260
93, 1059
93, 906
94, 109
94, 472
95, 879
95, 553
96, 1042
96, 456
97, 869
98, 1432
98, 711
98, 434
99, 577
99, 941
100, 1322
100, 1199
101, 775
102, 159
103, 1168
103, 616
104, 178
105, 976
105, 467
105, 737
106, 244
106, 552
107, 888
107, 617
108, 884
108, 1120
109, 1006
109, 413
110, 896
110, 1133
111, 443
111, 296
111, 331
112, 1590
113, 570
113, 142
114, 564
115, 346
116, 781
116, 525
117, 730
117, 644
118, 502
118, 1495
119, 1282
120, 672
120, 1536
121, 188
121, 1521
122, 1355
122, 1345
123, 1342
124, 540
125, 837
126, 844
126, 787
127, 599
127, 751
128, 1423
129, 1542
129, 772
129, 1203
130, 666
131, 538
131, 1159
132, 720
132, 1309
133, 1372
133, 387
134, 1259
134, 693
135, 658
136, 1202
136, 209
137, 716
137, 1136
137, 436
138, 204
138, 1204
139, 716
139, 1178
139, 315
140, 842
141, 502
141, 176
142, 1338
143, 997
143, 239
144, 1423
144, 597
144, 260
145, 199
146, 1499
147, 1451
148, 373
148, 881
150, 993
151, 362
151, 925
152, 1320
152, 1569
152, 655
153, 166
153, 840
154, 466
154, 945
155, 741
155, 210
156, 1257
157, 1040
157, 161
158, 1389
160, 332
160, 829
161, 1245
161, 1497
162, 1429
163, 1322
164, 910
164, 1477
164, 341
165, 1510
166, 331
166, 673
167, 470
167, 1527
167, 1030
168, 278
169, 1353
169, 1211
170, 1544
170, 591
170, 394
171, 1532
172, 1546
172, 1255
173, 1423
174, 1293
174, 1327
175, 503
176, 1291
177, 1033
177, 1211
177, 798
178, 1185
179, 927
180, 1301
181, 1238
181, 783
181, 587
182, 262
182, 773
182, 1173
183, 946
183, 217
184, 441
184, 320
184, 836
185, 1540
186, 261
186, 749
187, 258
187, 978
188, 509
188, 1310
189, 1480
190, 953
190, 838
191, 1140
191, 1447
192, 242
193, 1184
194, 410
194, 849
195, 1094
196, 1053
197, 809
197, 486
197, 660
198, 812
198, 728
198, 1446
199, 1252
199, 418
200, 976
201, 715
201, 1402
202, 1068
202, 916
202, 932
203, 302
204, 833
205, 871
205, 705
206, 1543
207, 572
208, 956
208, 729
209, 1169
210, 1456
210, 1413
211, 1049
211, 1305
211, 1534
212, 678
213, 593
213, 1463
214, 757
215, 868
216, 531
216, 1283
217, 1279
217, 1053
218, 352
219, 614
219, 938
220, 489
220, 1154
221, 1512
221, 927
222, 909
223, 881
223, 664
224, 494
224, 910
225, 1044
225, 357
226, 559
226, 1469
227, 990
228, 295
228, 1078
228, 663
229, 1094
229, 811
230, 1551
230, 459
231, 1375
231, 1027
232, 624
232, 609
233, 648
233, 1358
234, 345
235, 1526
235, 607
236, 1013
236, 524
237, 357
237, 344
237, 281
238, 824
238, 1306
238, 1241
240, 1508
240, 886
241, 700
241, 1239
242, 962
242, 1546
243, 491
245, 798
246, 1310
247, 1267
