0, 1047
0, 7
1, 847
2, 244
3, 152
3, 357
3, 348
3, 862
4, 1044
4, 547
5, 702
5, 735
6, 360
6, 623
6, 578
6, 276
6, 394
7, 953
7, 1039
7, 601
7, 634
7, 785
7, 802
7, 224
7, 208
7, 1018
7, 855
8, 452
9, 489
10, 1026
10, 900
10, 776
10, 379
10, 350
10, 749
11, 999
12, 510
13, 754
14, 226
15, 927
16, 613
16, 1067
17, 609
17, 1037
18, 642
19, 983
19, 221
19, 807
19, 1001
20, 804
21, 634
22, 446
23, 904
24, 875
25, 233
26, 659
27, 393
28, 559
28, 1056
28, 313
28, 538
28, 911
29, 505
29, 403
29, 354
30, 828
31, 399
31, 771
32, 772
33, 521
33, 603
34, 309
35, 738
35, 558
35, 384
36, 874
37, 1020
38, 749
39, 547
40, 100
40, 974
41, 154
42, 755
43, 1066
43, 83
44, 357
45, 775
46, 619
47, 828
48, 406
48, 489
48, 534
49, 115
50, 435
50, 666
51, 283
52, 187
52, 439
52, 232
53, 287
54, 1049
54, 323
54, 171
55, 384
55, 190
56, 191
56, 659
57, 864
57, 242
57, 563
58, 96
59, 752
60, 929
60, 288
61, 244
62, 984
62, 972
62, 611
63, 784
64, 205
64, 328
64, 153
65, 466
66, 292
66, 246
67, 1044
68, 148
68, 658
69, 839
70, 918
71, 244
72, 567
72, 977
73, 113
74, 343
74, 1066
74, 511
75, 333
76, 837
76, 867
76, 399
77, 449
78, 222
79, 1002
80, 1015
81, 584
81, 684
81, 112
81, 763
81, 342
82, 1032
84, 157
85, 397
85, 166
86, 674
86, 462
86, 879
86, 537
86, 923
86, 535
86, 414
87, 619
88, 138
88, 730
89, 465
90, 241
91, 1066
92, 436
92, 139
93, 839
94, 146
94, 924
95, 262
95, 219
96, 554
97, 142
98, 892
99, 862
101, 1002
102, 728
103, 907
104, 815
104, 834
105, 665
105, 971
105, 708
105, 386
105, 212
105, 1002
105, 1034
105, 784
106, 419
106, 486
107, 246
107, 417
108, 165
109, 513
109, 277
109, 994
110, 292
111, 515
111, 1032
113, 329
113, 159
114, 835
114, 467
115, 473
116, 915
116, 469
117, 1054
118, 635
119, 1064
120, 334
121, 844
121, 918
122, 732
123, 773
124, 923
125, 686
126, 553
126, 574
127, 1071
127, 252
128, 169
129, 348
130, 222
131, 402
132, 681
132, 592
132, 246
133, 402
134, 337
135, 765
136, 499
137, 152
138, 603
139, 353
139, 446
139, 619
139, 265
140, 495
141, 246
142, 915
143, 338
144, 510
145, 555
147, 631
147, 895
148, 489
148, 755
148, 412
148, 955
148, 842
148, 254
148, 847
148, 861
148, 251
148, 874
148, 517
149, 659
149, 186
149, 737
149, 736
150, 755
151, 247
151, 985
152, 656
152, 383
152, 595
153, 627
153, 198
153, 307
154, 340
154, 562
154, 1057
154, 203
154, 840
154, 557
154, 246
154, 757
154, 502
155, 995
156, 717
157, 446
158, 804
159, 983
160, 776
161, 316
162, 194
162, 543
162, 840
162, 531
162, 192
163, 659
163, 967
164, 846
164, 983
165, 525
165, 408
165, 954
165, 735
165, 915
165, 611
166, 466
166, 351
167, 414
167, 1021
167, 970
167, 783
167, 451
168, 624
169, 435
170, 1060
172, 1055
173, 972
173, 908
174, 817
175, 382
175, 600
175, 663
175, 715
175, 423
175, 892
175, 687
175, 752
175, 1040
175, 367
175, 730
175, 196
176, 839
176, 991
176, 252
176, 236
177, 859
178, 728
179, 705
180, 990
181, 642
182, 790
183, 292
184, 199
185, 449
187, 487
188, 540
189, 1002
190, 523
190, 560
190, 968
191, 727
193, 262
194, 759
194, 903
195, 863
196, 258
197, 743
198, 461
