0, 289
0, 1047
0, 7
0, 634
0, 7
0, 1036
0, 1018
0, 480
1, 847
1, 874
1, 402
1, 874
1, 1000
2, 752
2, 244
2, 794
3, 152
3, 102
3, 468
3, 656
3, 357
3, 355
3, 856
3, 178
3, 728
3, 137
3, 348
3, 383
3, 244
3, 99
3, 862
3, 244
3, 383
3, 492
4, 1044
4, 510
4, 282
4, 953
4, 976
4, 67
4, 634
4, 547
4, 547
4, 12
4, 510
4, 39
5, 702
5, 241
5, 1065
5, 266
5, 735
5, 241
5, 453
6, 422
6, 360
6, 863
6, 623
6, 315
6, 1061
6, 315
6, 195
6, 1061
6, 422
6, 578
6, 222
6, 276
6, 315
6, 394
6, 422
6, 544
6, 1052
6, 512
7, 1047
7, 388
7, 953
7, 712
7, 1039
7, 818
7, 601
7, 1047
7, 634
7, 634
7, 1036
7, 785
7, 907
7, 802
7, 696
7, 691
7, 125
7, 224
7, 208
7, 634
7, 1036
7, 21
7, 686
7, 1018
7, 855
7, 1036
8, 452
8, 233
8, 605
8, 57
8, 986
8, 233
9, 517
9, 489
9, 854
9, 148
10, 704
10, 160
10, 1007
10, 1026
10, 546
10, 587
10, 900
10, 776
10, 1032
10, 379
10, 350
10, 749
11, 390
11, 999
11, 471
12, 607
12, 1044
12, 510
12, 144
13, 888
13, 556
13, 1002
13, 754
14, 226
14, 163
14, 163
14, 967
15, 927
15, 545
15, 1048
16, 660
16, 1060
16, 1060
16, 613
16, 1067
16, 246
17, 609
17, 605
17, 57
17, 1043
17, 311
17, 864
17, 1037
18, 414
18, 319
18, 86
18, 537
18, 642
19, 983
19, 221
19, 792
19, 807
19, 216
19, 913
19, 1001
19, 1001
19, 792
19, 894
20, 807
20, 804
20, 792
21, 1047
21, 601
21, 634
22, 139
22, 446
22, 353
22, 619
22, 157
23, 326
23, 148
23, 904
24, 296
24, 141
24, 242
24, 246
24, 875
24, 962
25, 403
25, 242
25, 986
25, 942
25, 233
25, 707
26, 914
26, 357
26, 844
26, 659
26, 728
26, 56
26, 348
26, 728
26, 191
26, 468
26, 727
26, 56
26, 191
26, 768
27, 393
27, 765
27, 358
27, 732
28, 792
28, 559
28, 1056
28, 848
28, 313
28, 538
28, 539
28, 164
28, 911
28, 781
29, 242
29, 246
29, 505
29, 933
29, 403
29, 354
29, 695
30, 783
30, 594
30, 828
30, 47
31, 290
31, 413
31, 64
31, 399
31, 771
32, 187
32, 52
32, 772
33, 730
33, 138
33, 521
33, 1040
33, 603
33, 175
33, 730
34, 309
34, 309
34, 659
34, 736
35, 668
35, 82
35, 523
35, 560
35, 1030
35, 1045
35, 738
35, 359
35, 190
35, 968
35, 989
35, 55
35, 558
35, 838
35, 376
35, 1045
35, 384
36, 154
36, 1057
36, 246
36, 874
36, 860
37, 625
37, 1020
37, 470
38, 749
38, 1007
38, 776
39, 67
39, 547
40, 100
40, 974
40, 742
40, 237
41, 203
41, 402
41, 154
41, 246
41, 874
41, 562
41, 154
42, 150
42, 755
42, 420
43, 1066
43, 767
43, 767
43, 1066
43, 796
43, 813
43, 796
43, 845
43, 796
43, 981
43, 767
43, 83
43, 235
43, 235
43, 767
44, 659
44, 768
44, 914
44, 357
45, 344
45, 775
45, 716
46, 84
46, 157
46, 246
46, 619
46, 446
47, 828
47, 594
48, 402
48, 406
48, 575
48, 489
48, 148
48, 534
48, 477
48, 334
49, 115
49, 624
49, 473
49, 244
49, 624
50, 435
50, 666
50, 444
50, 924
50, 907
50, 437
50, 103
50, 666
51, 283
51, 377
51, 684
52, 1047
52, 346
52, 772
52, 1047
52, 712
52, 634
52, 825
52, 501
52, 187
52, 439
52, 532
52, 490
52, 487
52, 187
52, 549
52, 331
52, 516
52, 232
53, 133
53, 287
53, 402
53, 591
54, 1049
54, 718
54, 252
54, 323
54, 171
54, 171
55, 560
55, 384
55, 330
55, 190
56, 728
56, 659
56, 191
56, 659
57, 233
57, 864
57, 233
57, 1068
57, 242
57, 605
57, 605
57, 233
57, 986
57, 733
57, 563
57, 1043
57, 1037
57, 206
57, 733
57, 233
57, 320
57, 261
57, 233
57, 605
57, 261
57, 233
58, 554
58, 240
58, 850
58, 96
59, 570
59, 752
59, 175
59, 977
60, 1062
60, 929
60, 246
60, 288
61, 350
61, 244
61, 350
61, 1032
61, 1032
61, 587
62, 984
62, 693
62, 528
62, 908
62, 528
62, 972
62, 611
63, 449
63, 784
63, 932
63, 322
63, 932
64, 461
64, 399
64, 771
64, 428
64, 869
64, 205
64, 328
64, 153
65, 466
65, 964
65, 118
65, 782
65, 274
65, 166
65, 635
65, 466
66, 682
66, 931
66, 246
66, 557
66, 292
66, 910
66, 246
67, 1044
67, 510
67, 547
68, 537
68, 402
68, 148
68, 854
68, 489
68, 406
68, 658
69, 252
69, 839
69, 236
69, 176
69, 93
70, 844
70, 918
70, 659
70, 773
71, 624
71, 473
71, 244
72, 645
72, 475
72, 715
72, 752
72, 423
72, 567
72, 175
72, 977
73, 159
73, 283
73, 113
73, 983
73, 913
74, 478
74, 343
74, 1066
74, 235
74, 845
74, 511
74, 459
75, 1051
75, 731
75, 999
75, 333
75, 381
76, 837
76, 867
76, 148
76, 771
76, 373
76, 248
76, 399
77, 284
77, 932
77, 185
77, 784
77, 449
77, 322
78, 677
78, 327
78, 215
78, 222
78, 865
78, 730
79, 1063
79, 628
79, 1002
79, 105
80, 1015
80, 765
80, 890
80, 446
80, 1015
80, 777
81, 584
81, 763
81, 684
81, 112
81, 684
81, 418
81, 821
81, 763
81, 582
81, 418
81, 821
81, 342
81, 983
82, 795
82, 989
82, 1045
82, 558
82, 1032
82, 385
82, 558
83, 796
83, 767
83, 813
84, 157
84, 619
85, 397
85, 782
85, 717
85, 166
85, 166
85, 466
85, 274
85, 730
85, 351
85, 166
86, 167
86, 674
86, 227
86, 556
86, 462
86, 1023
86, 264
86, 879
86, 923
86, 642
86, 414
86, 1002
86, 414
86, 537
86, 854
86, 783
86, 923
86, 1033
86, 642
86, 167
86, 923
86, 960
86, 629
86, 583
86, 264
86, 710
86, 535
86, 414
86, 923
87, 619
87, 312
87, 246
88, 138
88, 730
88, 603
88, 138
89, 465
89, 405
89, 256
90, 241
90, 640
90, 1064
90, 423
91, 1066
91, 767
91, 235
92, 890
92, 265
92, 436
92, 1015
92, 765
92, 139
93, 839
93, 252
93, 176
94, 299
94, 455
94, 146
94, 435
94, 832
94, 444
94, 924
95, 246
95, 815
95, 262
95, 219
95, 840
96, 554
96, 979
96, 240
96, 246
96, 1060
96, 850
97, 716
97, 915
97, 344
97, 142
97, 716
98, 983
98, 892
98, 475
99, 862
99, 656
100, 237
100, 974
101, 1002
101, 556
101, 754
102, 348
102, 728
103, 435
103, 435
103, 779
103, 435
103, 639
103, 992
103, 822
103, 435
103, 686
103, 661
103, 552
103, 907
103, 552
103, 661
103, 479
104, 543
104, 162
104, 759
104, 246
104, 531
104, 194
104, 815
104, 709
104, 162
104, 903
104, 816
104, 840
104, 834
105, 1002
105, 665
105, 971
105, 1063
105, 708
105, 959
105, 149
105, 556
105, 1042
105, 659
105, 819
105, 736
105, 386
105, 212
105, 1014
105, 1002
105, 449
105, 932
105, 1034
105, 736
105, 737
105, 149
105, 932
105, 734
105, 784
106, 853
106, 698
106, 419
106, 486
107, 246
107, 1058
107, 417
108, 241
108, 263
108, 165
109, 172
109, 201
109, 944
109, 1055
109, 513
109, 499
109, 499
109, 380
109, 277
109, 566
109, 994
110, 946
110, 183
110, 292
110, 375
110, 246
110, 931
111, 350
111, 515
111, 1032
112, 418
112, 763
112, 418
113, 329
113, 983
113, 159
113, 913
113, 159
114, 246
114, 835
114, 571
114, 467
114, 403
114, 242
114, 460
115, 624
115, 473
115, 473
116, 820
116, 915
116, 915
116, 268
116, 442
116, 469
117, 736
117, 1002
117, 341
117, 462
117, 1054
117, 556
118, 635
118, 166
119, 735
119, 1064
