0, 75
0, 169
0, 360
0, 134
1, 66
1, 171
1, 227
1, 115
2, 324
2, 31
2, 46
2, 345
3, 292
3, 292
3, 198
3, 198
4, 113
4, 53
4, 113
4, 291
5, 242
5, 238
5, 400
5, 390
6, 227
6, 142
6, 266
6, 227
7, 44
7, 368
7, 65
7, 44
8, 315
8, 108
8, 78
8, 165
9, 261
9, 327
9, 377
9, 392
10, 399
10, 27
10, 309
10, 63
11, 294
11, 293
11, 116
11, 90
12, 364
12, 148
12, 148
12, 364
13, 208
13, 268
13, 314
13, 268
14, 306
14, 283
14, 395
14, 306
15, 110
15, 152
15, 132
15, 245
16, 382
16, 154
16, 254
16, 203
17, 66
17, 155
17, 140
17, 73
18, 246
18, 343
18, 52
18, 307
19, 223
19, 388
19, 117
19, 356
20, 243
20, 26
20, 230
20, 324
21, 95
21, 357
21, 280
21, 216
22, 202
22, 79
22, 85
22, 333
23, 289
23, 308
23, 302
23, 289
24, 312
24, 130
24, 130
24, 238
25, 398
25, 346
25, 396
25, 358
26, 274
26, 184
26, 230
27, 63
27, 281
27, 399
28, 211
28, 31
28, 211
28, 31
29, 387
29, 38
29, 175
29, 59
30, 320
30, 56
30, 67
30, 372
31, 105
32, 248
32, 248
32, 248
32, 265
33, 310
33, 310
33, 353
33, 241
34, 167
34, 288
34, 288
34, 88
35, 244
35, 54
35, 54
35, 359
36, 274
36, 274
36, 96
36, 250
37, 98
37, 359
37, 290
37, 359
38, 318
38, 257
38, 160
39, 185
39, 85
39, 207
39, 202
40, 320
40, 335
40, 335
40, 191
41, 393
41, 133
41, 298
41, 133
42, 209
42, 256
42, 256
42, 181
43, 197
43, 84
43, 199
43, 140
44, 300
44, 310
45, 73
45, 62
45, 62
45, 73
46, 374
46, 374
46, 153
47, 141
47, 272
47, 237
47, 92
48, 394
48, 394
48, 394
48, 228
49, 94
49, 94
49, 94
49, 249
50, 278
50, 89
50, 368
50, 171
51, 352
51, 293
51, 352
51, 104
52, 143
52, 143
52, 343
53, 159
53, 346
53, 72
54, 379
54, 295
55, 245
55, 152
