0, 1036
0, 25
0, 500
1, 167
1, 1438
2, 1218
3, 769
4, 1278
5, 592
5, 1549
6, 1456
6, 1497
7, 391
7, 345
8, 716
8, 1051
9, 671
10, 1448
10, 1306
11, 957
11, 51
12, 1347
12, 780
12, 441
13, 1460
13, 1504
14, 786
14, 74
14, 1499
15, 896
16, 1593
16, 186
17, 1162
18, 857
18, 1146
19, 1463
19, 1191
19, 719
20, 358
20, 1403
20, 770
21, 1326
21, 43
22, 24
22, 479
23, 250
23, 489
24, 314
25, 1443
26, 1464
26, 594
26, 1437
27, 1364
28, 453
28, 203
29, 906
29, 1175
30, 1337
30, 857
31, 763
31, 599
31, 1208
32, 546
32, 576
33, 796
33, 482
33, 416
34, 722
35, 1004
35, 1398
35, 1166
36, 119
37, 805
37, 1360
37, 498
38, 1174
38, 1373
38, 1127
39, 61
39, 1184
39, 612
39, 780
40, 990
41, 324
41, 103
41, 1024
42, 1246
44, 1101
44, 151
45, 1146
45, 423
45, 805
46, 570
46, 816
47, 751
47, 146
47, 723
48, 450
48, 918
49, 1468
49, 342
50, 897
50, 1242
51, 785
51, 795
52, 1085
52, 1502
52, 1344
53, 1097
54, 1103
55, 955
55, 104
56, 434
57, 513
58, 1158
58, 248
58, 1467
59, 1025
59, 280
59, 912
60, 231
60, 1539
61, 1049
62, 1176
62, 890
62, 455
63, 1036
63, 571
63, 1450
64, 1421
64, 299
64, 1509
65, 744
65, 604
66, 1532
66, 898
67, 243
68, 1127
69, 449
69, 1017
69, 784
70, 1524
70, 1233
70, 1484
71, 618
71, 415
71, 699
72, 160
72, 922
73, 1455
73, 668
73, 1320
74, 1538
74, 1201
75, 455
75, 1112
75, 875
76, 912
76, 1230
76, 210
77, 302
77, 570
77, 872
78, 1131
79, 968
79, 790
79, 251
80, 852
81, 903
81, 1310
81, 1384
82, 654
82, 842
82, 902
83, 1413
84, 605
85, 429
85, 953
86, 347
86, 594
86, 203
87, 474
88, 266
88, 706
89, 504
89, 736
90, 1020
90, 628
91, 431
92, 201
92, 779
93, 1048
93, 800
94, 1340
94, 955
95, 1248
95, 1285
95, 1359
96, 1030
97, 1336
97, 1073
97, 631
97, 472
98, 211
98, 1475
99, 633
99, 916
100, 962
100, 595
101, 1200
101, 1390
102, 1553
102, 1436
103, 1317
104, 301
104, 1493
105, 583
105, 985
106, 666
106, 457
106, 474
107, 1286
108, 366
109, 1296
109, 1192
110, 683
110, 1474
111, 621
111, 635
112, 695
112, 352
113, 1006
113, 1176
114, 341
115, 1096
115, 602
116, 1359
116, 352
117, 410
117, 874
117, 131
118, 149
118, 954
118, 1140
119, 1556
119, 743
120, 1090
120, 257
121, 1376
121, 536
121, 261
122, 420
123, 308
123, 1232
124, 390
124, 567
125, 1324
125, 1279
126, 1527
126, 1147
126, 1416
127, 408
127, 256
128, 1479
129, 984
129, 1160
130, 1190
131, 607
131, 551
132, 1055
133, 428
133, 1486
133, 770
134, 783
134, 187
134, 1520
135, 382
135, 1278
136, 164
136, 348
136, 385
137, 761
137, 608
137, 1047
137, 532
138, 1021
138, 1363
139, 169
139, 1173
139, 1544
