0, 216
0, 184
0, 33
1, 210
1, 163
1, 34
1, 163
1, 34
1, 89
1, 33
1, 33
1, 77
2, 5
2, 22
2, 212
3, 56
3, 145
3, 71
3, 170
3, 217
3, 151
3, 22
3, 135
3, 179
3, 68
3, 71
3, 129
3, 68
3, 217
3, 28
3, 153
3, 71
3, 158
3, 151
3, 217
3, 123
3, 186
3, 40
3, 68
3, 159
3, 138
3, 212
3, 22
3, 94
3, 151
3, 58
3, 217
3, 217
3, 126
3, 212
3, 212
3, 217
3, 71
3, 189
3, 68
3, 217
3, 68
3, 217
3, 153
3, 62
3, 212
3, 71
3, 145
3, 68
3, 31
3, 151
3, 71
3, 217
3, 19
3, 86
3, 22
3, 166
3, 22
3, 41
3, 71
3, 217
3, 146
3, 28
3, 66
3, 151
3, 217
3, 68
3, 151
3, 218
3, 183
3, 204
3, 141
3, 127
3, 146
3, 180
3, 125
3, 217
3, 217
3, 158
3, 153
3, 22
3, 66
3, 68
3, 40
3, 68
3, 71
3, 68
3, 217
3, 68
3, 66
3, 68
3, 177
3, 149
3, 46
3, 38
3, 58
3, 22
3, 118
3, 151
3, 97
3, 22
3, 149
3, 71
3, 4
3, 217
3, 217
3, 151
3, 71
3, 22
3, 55
3, 158
3, 22
3, 212
3, 217
3, 212
3, 204
3, 36
3, 60
3, 151
3, 100
3, 99
3, 22
3, 146
3, 145
3, 71
3, 68
3, 212
3, 22
3, 146
3, 22
3, 201
3, 125
3, 71
3, 62
3, 66
3, 22
3, 24
3, 71
3, 66
3, 151
3, 185
3, 212
3, 212
3, 212
3, 211
3, 66
3, 218
3, 135
3, 151
3, 22
3, 71
3, 146
3, 212
3, 38
3, 217
3, 190
3, 178
3, 212
3, 158
3, 66
3, 146
3, 149
3, 68
3, 212
3, 151
3, 68
3, 68
3, 71
3, 68
3, 68
3, 215
3, 183
3, 68
3, 71
3, 53
3, 146
3, 123
3, 18
3, 71
3, 212
3, 94
3, 212
3, 56
3, 59
3, 68
3, 151
3, 80
3, 115
3, 68
3, 146
3, 71
3, 158
3, 12
3, 212
3, 158
3, 217
3, 151
3, 217
3, 123
3, 37
3, 71
3, 151
3, 217
3, 217
3, 187
3, 217
3, 125
3, 194
3, 53
3, 66
3, 212
3, 68
3, 66
3, 170
3, 27
3, 146
3, 145
3, 212
3, 71
3, 99
3, 68
3, 38
3, 27
3, 220
4, 66
4, 22
4, 53
4, 68
5, 201
5, 22
5, 212
5, 146
6, 89
6, 45
6, 199
6, 209
6, 174
7, 22
7, 217
7, 212
7, 68
7, 184
8, 52
8, 200
8, 116
8, 52
8, 147
8, 116
8, 147
9, 163
9, 89
9, 162
10, 209
10, 163
10, 34
10, 111
10, 65
10, 33
10, 162
11, 162
11, 64
11, 136
12, 177
12, 217
12, 22
12, 212
12, 208
