0, 28
0, 15
0, 37
0, 53
0, 3
0, 60
0, 69
0, 20
0, 8
0, 46
0, 11
0, 52
0, 30
0, 70
1, 67
1, 24
1, 62
1, 48
2, 11
2, 67
2, 20
2, 54
3, 37
3, 20
3, 28
4, 63
4, 19
4, 45
4, 40
4, 67
4, 67
4, 65
4, 25
4, 36
4, 6
4, 65
4, 39
4, 23
5, 66
5, 7
5, 28
5, 18
5, 18
5, 64
5, 57
6, 67
6, 65
6, 63
7, 64
7, 66
7, 18
8, 37
8, 20
8, 12
9, 67
9, 25
9, 65
9, 36
10, 28
10, 26
10, 57
10, 20
10, 21
10, 69
10, 50
11, 67
11, 20
11, 70
11, 28
11, 12
11, 68
12, 37
12, 67
12, 20
12, 20
12, 68
12, 44
12, 28
13, 17
13, 28
13, 61
14, 57
14, 26
14, 18
15, 28
15, 69
16, 64
16, 18
16, 57
17, 58
17, 57
17, 61
17, 28
17, 57
18, 35
18, 28
18, 66
18, 57
18, 22
18, 26
18, 57
18, 64
18, 64
18, 59
19, 39
19, 40
20, 50
20, 52
20, 54
20, 37
20, 49
20, 46
20, 38
20, 69
20, 55
20, 28
20, 21
20, 70
20, 47
20, 21
20, 68
20, 69
20, 21
20, 44
20, 53
20, 30
20, 38
20, 67
20, 57
20, 21
20, 21
20, 60
20, 28
20, 28
20, 26
20, 28
20, 42
20, 29
20, 37
20, 28
21, 52
21, 28
21, 50
21, 67
21, 69
21, 47
22, 35
22, 28
23, 40
23, 65
23, 45
24, 67
24, 62
24, 27
24, 48
24, 65
24, 62
24, 67
24, 33
24, 65
24, 34
24, 67
25, 43
25, 67
25, 65
25, 48
25, 36
26, 59
26, 61
26, 57
26, 64
26, 28
26, 28
27, 32
27, 62
27, 34
27, 33
27, 67
28, 67
28, 69
28, 37
28, 57
28, 30
28, 50
28, 67
28, 49
28, 61
28, 50
28, 61
28, 57
28, 35
28, 69
28, 64
28, 50
28, 64
29, 67
29, 65
29, 42
29, 38
30, 46
31, 36
31, 38
31, 41
31, 67
31, 65
32, 33
32, 62
33, 67
33, 67
33, 67
33, 65
33, 62
33, 34
34, 67
34, 65
35, 57
36, 41
36, 65
36, 56
36, 67
36, 67
36, 38
36, 65
37, 68
37, 60
37, 53
37, 44
38, 41
38, 65
38, 51
38, 67
38, 42
38, 42
38, 67
39, 67
39, 40
40, 65
40, 45
40, 65
40, 67
41, 56
41, 65
41, 67
42, 67
42, 51
42, 67
42, 55
43, 65
43, 67
45, 65
47, 67
48, 62
48, 67
48, 67
48, 67
48, 65
49, 61
49, 67
49, 55
49, 57
51, 65
51, 67
52, 69
54, 67
55, 67
56, 65
57, 61
57, 58
57, 64
58, 61
59, 64
62, 67
62, 65
63, 67
65, 67
