0, 102
0, 160
0, 123
0, 102
1, 182
1, 192
1, 182
1, 182
2, 146
2, 24
2, 212
2, 203
3, 44
3, 74
3, 168
3, 91
4, 97
4, 187
4, 65
4, 96
5, 85
5, 57
5, 85
5, 104
6, 78
6, 78
6, 78
6, 22
7, 148
7, 35
7, 156
7, 39
8, 142
8, 99
8, 158
8, 191
9, 16
9, 177
9, 181
9, 157
10, 114
10, 208
10, 210
10, 179
11, 100
11, 167
11, 59
11, 167
12, 26
12, 90
12, 141
12, 178
13, 210
13, 64
13, 64
13, 64
14, 141
14, 98
14, 129
14, 121
15, 138
15, 38
15, 138
15, 138
16, 177
16, 162
16, 197
17, 114
17, 85
17, 85
17, 114
18, 207
18, 125
18, 127
18, 174
19, 84
19, 156
19, 84
19, 129
20, 190
20, 46
20, 22
20, 92
21, 194
21, 194
21, 194
21, 130
22, 45
22, 140
23, 169
23, 88
23, 169
23, 169
24, 203
24, 212
24, 146
25, 89
25, 193
25, 157
25, 114
26, 120
26, 120
26, 120
27, 108
27, 28
27, 62
27, 108
28, 51
28, 51
28, 162
29, 189
29, 144
29, 79
29, 70
30, 193
30, 194
30, 193
30, 193
31, 196
31, 124
31, 86
31, 143
32, 116
32, 116
32, 116
32, 66
33, 49
33, 175
33, 44
33, 168
34, 118
34, 102
34, 209
34, 184
35, 182
35, 162
35, 192
36, 99
36, 158
36, 158
36, 82
37, 209
37, 209
37, 183
37, 123
38, 189
38, 145
38, 96
39, 43
39, 148
39, 156
40, 46
40, 135
40, 151
40, 46
41, 58
41, 58
41, 58
41, 164
42, 150
42, 73
42, 180
42, 137
43, 174
43, 55
43, 48
44, 175
44, 168
45, 199
45, 92
45, 140
46, 212
47, 81
47, 53
47, 122
47, 165
48, 73
48, 123
48, 205
49, 91
49, 148
49, 91
50, 56
50, 56
50, 132
50, 56
51, 108
51, 197
52, 190
52, 134
52, 86
52, 86
53, 165
53, 62
53, 202
54, 111
54, 64
54, 111
54, 111
55, 191
55, 99
55, 191
56, 213
57, 97
57, 187
57, 83
58, 81
59, 154
59, 208
59, 208
60, 95
60, 137
60, 95
60, 95
61, 176
61, 176
61, 176
61, 93
62, 164
62, 164
63, 162
63, 103
63, 68
63, 68
65, 139
65, 70
65, 79
66, 84
66, 87
66, 83
67, 94
67, 205
67, 94
67, 94
68, 170
68, 130
69, 144
69, 139
69, 139
69, 77
70, 144
70, 79
71, 100
71, 100
71, 100
71, 167
72, 195
72, 104
72, 155
72, 104
73, 173
73, 95
74, 106
74, 91
74, 150
75, 173
75, 125
75, 173
75, 173
76, 161
76, 161
76, 133
76, 190
77, 124
77, 143
77, 97
78, 92
79, 144
80, 113
80, 113
80, 206
80, 113
81, 164
81, 122
82, 142
82, 142
82, 99
83, 185
83, 200
84, 118
86, 115
87, 110
87, 138
87, 188
88, 112
88, 90
88, 178
89, 181
89, 214
89, 157
90, 126
90, 169
92, 140
93, 202
93, 202
93, 122
94, 106
96, 147
96, 189
97, 105
98, 141
98, 121
98, 129
101, 211
101, 183
101, 211
101, 211
102, 186
103, 170
103, 156
103, 170
104, 153
105, 159
105, 159
105, 159
106, 205
106, 205
107, 166
107, 166
107, 134
107, 166
108, 165
109, 181
109, 130
109, 197
109, 177
110, 180
110, 166
110, 180
111, 195
112, 213
112, 126
112, 126
113, 184
115, 134
115, 150
115, 180
116, 185
117, 152
117, 128
117, 128
117, 152
118, 188
118, 201
119, 209
119, 183
119, 183
119, 211
120, 178
121, 200
121, 178
122, 176
123, 206
124, 192
124, 214
125, 174
125, 207
126, 132
127, 128
127, 152
127, 128
129, 141
130, 177
131, 163
131, 163
131, 163
131, 204
132, 213
132, 213
133, 171
133, 198
133, 198
134, 196
135, 199
135, 199
135, 199
136, 163
136, 204
136, 151
136, 204
137, 201
137, 188
139, 159
140, 171
142, 158
143, 145
143, 145
145, 196
146, 149
146, 203
147, 172
147, 172
147, 172
148, 175
149, 151
149, 204
149, 151
150, 201
152, 185
153, 154
153, 155
153, 155
154, 210
154, 179
155, 195
157, 214
160, 186
160, 186
160, 186
161, 198
161, 198
165, 202
167, 208
168, 175
170, 200
171, 190
171, 196
172, 187
174, 207
179, 195
179, 210
181, 197
184, 206
184, 206
185, 207
187, 189
188, 201
191, 200
192, 214
203, 212
