0, 1099
0, 2242
1, 839
1, 1719
2, 230
3, 855
4, 2182
5, 869
6, 1496
7, 2063
7, 1625
8, 130
9, 2175
10, 346
11, 79
11, 735
12, 2114
13, 375
14, 374
15, 108
15, 836
15, 2181
15, 635
16, 1689
16, 1045
16, 379
16, 2000
17, 832
18, 1773
19, 1415
20, 578
20, 1331
21, 538
22, 1857
23, 1342
24, 1424
25, 2019
25, 1032
26, 2309
26, 966
27, 1687
27, 2359
27, 2115
28, 695
28, 487
28, 2186
28, 1552
28, 1666
28, 1490
28, 1477
28, 2295
28, 66
28, 136
28, 2081
28, 918
28, 792
29, 1363
29, 1071
30, 2186
31, 1063
32, 745
33, 1795
33, 286
33, 414
34, 552
35, 1176
35, 927
36, 120
36, 1706
37, 2285
37, 1181
38, 538
39, 1608
40, 148
41, 1539
41, 2346
41, 2060
41, 1790
42, 334
43, 902
44, 355
44, 439
45, 1443
46, 1146
46, 548
47, 1716
48, 1197
49, 1860
50, 538
50, 2299
50, 1845
50, 1675
50, 1910
50, 1750
50, 128
50, 73
51, 2120
51, 2302
51, 1957
51, 176
51, 1961
51, 637
51, 2108
51, 1382
51, 1028
51, 1035
51, 1133
51, 1257
52, 1566
52, 961
53, 1574
53, 1772
53, 1755
53, 1949
53, 1488
54, 2306
54, 1867
55, 628
55, 1353
55, 1875
55, 1921
56, 1525
57, 1896
57, 2265
58, 922
59, 2110
59, 692
60, 586
60, 741
60, 2082
60, 1473
60, 1966
60, 2151
61, 2330
61, 1905
62, 430
63, 1243
64, 1773
65, 1037
65, 2359
67, 194
67, 634
67, 1355
67, 1134
67, 914
67, 1728
67, 1225
67, 1114
67, 1820
67, 1345
67, 1506
67, 543
67, 1929
67, 1194
67, 780
68, 418
69, 2133
70, 2295
71, 800
72, 1433
72, 82
72, 419
74, 117
74, 620
74, 331
74, 1495
74, 390
74, 844
74, 1768
75, 372
76, 2210
77, 1520
78, 1870
78, 2223
78, 2114
78, 318
78, 1549
78, 1474
78, 578
79, 417
79, 2187
79, 1699
80, 1550
80, 259
80, 656
80, 254
81, 2147
82, 1930
82, 1941
83, 596
83, 304
84, 1752
84, 2297
84, 346
85, 529
85, 2061
85, 1930
85, 704
85, 1950
85, 264
86, 523
87, 2156
88, 236
88, 2307
88, 1372
89, 578
89, 806
90, 1069
90, 1571
91, 2217
91, 960
91, 469
91, 126
91, 309
92, 2070
93, 2209
94, 2171
95, 418
96, 130
96, 147
96, 233
97, 107
98, 349
98, 927
98, 1562
98, 2218
99, 1916
100, 2067
101, 454
102, 2290
102, 497
103, 1778
103, 397
104, 1124
104, 2279
105, 789
105, 1361
106, 1208
106, 863
107, 1492
107, 2326
107, 150
107, 2292
107, 1320
107, 853
107, 2176
107, 1504
107, 1817
107, 1520
107, 167
107, 196
107, 922
108, 1603
108, 2206
109, 2314
110, 1230
111, 1719
112, 2210
112, 2037
112, 1665
112, 1517
113, 556
113, 1029
114, 1830
115, 209
116, 254
118, 442
118, 2279
119, 1756
120, 719
121, 1444
122, 1063
123, 2026
123, 271
124, 585
124, 1402
124, 2100
125, 2092
126, 2259
126, 2150
127, 2114
128, 968
128, 547
128, 1063
129, 1198
130, 2303
130, 1509
130, 1671
131, 2014
131, 2316
132, 849
133, 538
134, 931
135, 2351
136, 650
136, 2300
136, 979
136, 2286
136, 141
136, 1009
137, 1096
138, 883
138, 1975
138, 616
138, 632
139, 272
140, 948
140, 784
142, 1248
142, 148
143, 497
144, 252
144, 774
145, 1816
145, 1818
146, 2085
146, 2328
148, 646
148, 1646
148, 426
148, 1744
148, 939
148, 1818
149, 447
149, 1772
149, 2330
151, 510
151, 2336
151, 2098
152, 251
153, 1263
153, 1185
154, 2143
155, 1138
156, 1847
156, 320
157, 1441
157, 557
157, 1144
157, 1128
157, 669
158, 1867
158, 1428
159, 754
159, 1722
160, 1266
160, 1109
161, 2324
161, 1253
161, 1050
161, 2008
161, 1585
161, 329
162, 893
163, 715
163, 392
164, 2226
165, 333
165, 321
166, 1045
168, 1350
168, 462
169, 874
169, 1935
170, 697
171, 1075
172, 2062
172, 502
172, 2039
172, 2140
173, 756
173, 1106
173, 1559
174, 1425
175, 222
175, 418
176, 915
176, 1311
176, 2016
176, 886
176, 958
176, 1373
176, 1234
176, 1583
176, 1484
177, 1880
177, 1802
178, 1718
179, 648
180, 757
180, 1462
181, 825
182, 267
183, 1995
184, 1052
184, 1306
185, 1973
185, 2216
186, 877
187, 1326
188, 1161
188, 2006
189, 1939
190, 1112
190, 1262
191, 2248
192, 1878
192, 1616
192, 2031
193, 2299
193, 1090
193, 1935
193, 1380
193, 2199
193, 658
195, 823
196, 2333
197, 649
197, 1774
198, 1746
199, 2212
199, 743
200, 2186
201, 1930
201, 1592
202, 979
202, 2170
203, 632
204, 1933
204, 2078
204, 389
205, 1020
205, 1979
205, 2099
205, 2324
206, 1565
207, 832
208, 1722
208, 664
209, 1652
209, 1074
209, 755
209, 1003
209, 793
209, 1203
209, 1927
209, 1893
209, 589
210, 484
211, 1425
212, 912
213, 1675
214, 1983
215, 760
215, 667
215, 2059
216, 707
217, 2359
218, 1500
218, 1271
218, 1570
218, 316
219, 1769
219, 468
220, 950
221, 849
222, 1317
222, 2351
222, 2197
222, 1691
222, 1763
222, 1638
222, 1071
223, 2161
224, 1109
225, 1138
225, 1032
226, 1161
227, 2048
228, 907
228, 1808
229, 745
230, 2212
230, 1199
230, 1773
230, 626
231, 1899
232, 825
234, 1299
234, 1422
235, 2195
235, 1873
235, 1995
235, 1338
235, 626
237, 853
238, 1391
238, 532
239, 1651
239, 726
239, 2288
240, 562
241, 1346
242, 1411
243, 1775
243, 607
243, 1103
243, 1764
243, 1004
244, 980
245, 2239
246, 318
247, 1325
247, 1054
247, 2266
248, 2111
249, 1432
249, 912
250, 2068
251, 2155
252, 1605
253, 1338
255, 1355
255, 909
255, 472
256, 1931
257, 1341
258, 701
258, 1927
260, 538
261, 734
262, 1722
263, 1834
264, 1073
265, 1939
266, 1425
266, 815
267, 1227
267, 601
268, 1208
269, 1406
269, 703
270, 1711
272, 2358
272, 1597
272, 2173
273, 589
274, 1978
275, 1146
276, 1223
277, 1279
278, 1415
279, 1847
280, 2359
280, 803
280, 936
281, 980
281, 1735
281, 2354
281, 1253
282, 2140
282, 1048
282, 398
283, 325
283, 1834
284, 849
285, 1785
286, 1258
286, 931
286, 949
286, 599
287, 1766
288, 2092
289, 2346
290, 2299
291, 299
