0, 99
0, 170
0, 127
0, 203
1, 70
1, 203
1, 72
1, 46
2, 231
2, 224
2, 112
3, 46
3, 203
3, 160
3, 72
3, 70
3, 46
3, 88
4, 62
4, 110
4, 51
5, 30
5, 118
5, 113
5, 149
5, 64
5, 113
5, 176
5, 25
5, 24
5, 76
5, 124
5, 211
5, 36
5, 124
5, 24
5, 233
5, 224
5, 124
6, 26
6, 46
6, 91
7, 34
7, 34
7, 34
7, 132
7, 109
7, 73
7, 28
7, 144
8, 26
8, 89
8, 116
8, 70
8, 203
8, 70
8, 227
8, 180
8, 116
8, 227
8, 116
8, 203
8, 170
8, 170
8, 170
9, 42
9, 136
9, 129
9, 235
9, 129
9, 122
9, 169
9, 100
9, 207
9, 42
9, 136
9, 54
9, 107
9, 107
9, 11
9, 201
9, 167
9, 122
9, 122
9, 11
9, 216
9, 224
9, 134
9, 54
9, 94
9, 224
9, 54
9, 143
9, 17
9, 97
9, 190
9, 134
9, 107
9, 129
9, 83
9, 37
9, 173
9, 235
9, 232
9, 235
10, 117
10, 189
10, 39
10, 75
10, 26
10, 79
11, 17
11, 129
11, 54
11, 232
12, 202
12, 202
12, 141
12, 237
12, 226
13, 82
13, 43
13, 46
13, 78
14, 166
14, 59
14, 203
14, 96
14, 203
14, 52
14, 71
14, 70
14, 106
15, 225
15, 46
15, 80
16, 97
16, 212
16, 177
17, 129
17, 42
17, 129
18, 93
18, 26
18, 70
19, 202
19, 90
19, 237
19, 226
20, 26
20, 187
20, 130
20, 158
20, 73
21, 104
21, 46
21, 187
21, 39
21, 189
21, 26
21, 23
21, 225
21, 228
21, 68
21, 228
22, 94
22, 235
22, 129
23, 228
23, 26
24, 120
24, 94
24, 113
24, 60
24, 94
24, 97
24, 124
24, 97
24, 133
24, 94
24, 94
24, 76
24, 97
24, 126
24, 44
24, 224
24, 25
24, 217
24, 149
24, 145
24, 145
24, 176
24, 233
24, 97
24, 231
24, 224
24, 145
24, 176
24, 63
24, 177
24, 97
24, 64
24, 36
24, 118
24, 155
24, 64
25, 76
25, 41
25, 30
25, 118
26, 79
26, 228
26, 225
26, 78
26, 46
26, 70
26, 187
26, 32
26, 32
26, 58
26, 102
26, 87
26, 203
26, 117
26, 75
26, 159
26, 38
26, 61
26, 68
26, 46
26, 68
26, 178
26, 119
