0, 506
1, 49
1, 790
2, 311
2, 769
3, 744
3, 99
3, 139
4, 634
4, 763
5, 776
6, 508
6, 806
7, 816
8, 295
9, 742
9, 277
10, 408
11, 38
11, 799
11, 210
12, 581
12, 131
13, 464
13, 591
13, 536
14, 88
14, 762
15, 169
15, 496
15, 57
15, 268
16, 207
16, 798
17, 615
18, 476
18, 674
19, 705
20, 469
21, 685
21, 536
22, 582
22, 783
23, 269
23, 514
24, 225
25, 534
26, 811
27, 472
28, 488
28, 400
28, 313
29, 498
29, 476
30, 43
30, 519
30, 549
31, 594
31, 740
31, 812
32, 305
32, 359
33, 744
34, 440
34, 67
35, 259
35, 321
35, 152
36, 798
37, 318
38, 101
38, 323
39, 784
39, 105
40, 353
40, 533
41, 451
41, 479
42, 376
42, 230
43, 688
44, 703
44, 761
45, 748
46, 48
46, 686
46, 551
47, 142
47, 541
48, 338
48, 500
49, 699
49, 96
50, 579
51, 174
52, 631
52, 63
53, 721
53, 219
54, 785
54, 675
54, 103
55, 746
55, 443
56, 234
56, 712
57, 540
58, 690
58, 466
58, 694
59, 412
59, 116
60, 545
60, 718
60, 407
61, 539
61, 439
62, 736
62, 509
63, 775
64, 227
64, 642
65, 345
66, 74
66, 710
67, 749
67, 510
68, 673
68, 329
68, 431
69, 652
69, 246
70, 90
70, 521
71, 232
71, 380
72, 424
72, 180
73, 89
74, 440
75, 212
75, 238
76, 91
77, 564
77, 350
78, 144
78, 698
79, 136
79, 634
80, 700
81, 159
81, 203
82, 231
82, 427
82, 552
83, 617
84, 449
84, 393
85, 602
85, 87
85, 420
85, 467
86, 168
87, 765
89, 609
89, 472
90, 383
91, 290
92, 566
92, 545
93, 804
93, 142
94, 745
94, 181
95, 199
96, 112
97, 643
98, 779
98, 214
98, 453
99, 475
100, 513
101, 265
102, 373
102, 264
103, 557
104, 396
104, 180
106, 810
107, 498
108, 665
108, 757
109, 274
109, 423
110, 784
110, 138
111, 292
111, 186
111, 335
113, 147
113, 461
113, 324
114, 213
115, 429
116, 651
116, 610
116, 631
117, 387
117, 301
118, 240
118, 738
119, 617
119, 808
120, 150
120, 651
121, 704
121, 420
121, 632
122, 464
122, 320
123, 374
123, 554
124, 281
125, 270
126, 349
126, 408
127, 495
127, 678
128, 129
128, 408
128, 605
130, 336
131, 240
132, 363
132, 760
133, 710
134, 409
134, 587
135, 170
137, 637
137, 199
138, 402
140, 597
141, 714
142, 383
143, 235
143, 574
145, 763
146, 575
146, 153
146, 284
147, 194
148, 316
148, 755
148, 783
149, 324
149, 685
150, 261
151, 357
151, 288
151, 643
152, 422
152, 660
153, 301
153, 257
153, 715
154, 474
155, 590
155, 369
156, 794
156, 226
157, 553
157, 449
157, 596
158, 347
158, 487
159, 809
160, 206
160, 790
161, 589
162, 171
163, 418
163, 702
164, 499
164, 728
164, 309
165, 599
166, 270
166, 367
167, 616
167, 189
168, 716
168, 245
170, 741
171, 330
171, 667
172, 267
173, 398
173, 579
174, 210
175, 435
175, 232
176, 438
176, 700
177, 794
177, 273
178, 327
178, 348
178, 260
179, 585
180, 515
181, 483
182, 482
182, 597
182, 502
183, 209
183, 630
184, 665
185, 204
185, 706
186, 684
186, 607
187, 431
187, 229
188, 280
188, 623
188, 276
190, 721
190, 346
191, 756
192, 572
192, 604
193, 661
193, 315
195, 379
196, 679
197, 326
197, 202
197, 723
198, 527
198, 609
200, 734
201, 377
201, 310
203, 505
203, 706
204, 609
204, 460
205, 403
205, 298
205, 428
206, 561
206, 753
207, 698
208, 739
209, 808
210, 648
211, 546
212, 290
213, 662
214, 673
214, 771
215, 614
216, 800
217, 613
217, 601
218, 316
218, 655
219, 815
220, 278
220, 406
221, 799
221, 706
222, 307
223, 485
223, 661
223, 699
224, 376
224, 337
224, 307
225, 770
227, 746
227, 538
228, 417
228, 323
228, 474
230, 614
231, 639
233, 454
234, 598
235, 801
236, 709
236, 487
237, 717
237, 549
237, 319
238, 742
238, 310
238, 621
239, 541
241, 269
241, 258
242, 697
242, 267
243, 777
244, 738
244, 360
245, 498
246, 708
247, 385
248, 811
248, 276
249, 455
250, 436
251, 401
251, 366
251, 692
252, 679
253, 346
254, 759
254, 470
254, 520
255, 813
255, 528
256, 458
256, 416
258, 793
259, 392
260, 420
260, 649
262, 533
263, 756
