0, 506
0, 802
0, 562
0, 506
1, 447
1, 49
1, 790
1, 160
2, 311
2, 311
2, 311
2, 769
3, 744
3, 139
3, 99
3, 139
4, 634
4, 763
4, 65
4, 145
5, 418
5, 25
5, 774
5, 776
6, 806
6, 508
6, 806
6, 806
7, 816
7, 308
7, 730
7, 322
8, 434
8, 434
8, 295
8, 357
9, 742
9, 203
9, 66
9, 277
10, 129
10, 129
10, 408
10, 129
11, 195
11, 38
11, 799
11, 210
12, 581
12, 131
12, 131
12, 724
13, 464
13, 591
13, 536
13, 395
14, 88
14, 88
14, 762
14, 88
15, 169
15, 496
15, 57
15, 268
16, 798
16, 233
16, 207
16, 798
17, 313
17, 313
17, 615
17, 313
18, 476
18, 674
18, 674
18, 674
19, 634
19, 613
19, 100
19, 705
20, 394
20, 394
20, 469
20, 394
21, 685
21, 602
21, 685
21, 536
22, 582
22, 783
22, 755
22, 755
23, 807
23, 269
23, 514
23, 732
24, 103
24, 225
24, 612
24, 37
25, 534
25, 386
25, 792
26, 682
26, 811
26, 752
26, 338
27, 472
27, 73
27, 472
27, 472
28, 615
28, 488
28, 400
28, 313
29, 498
29, 476
29, 657
29, 674
30, 519
30, 43
30, 519
30, 549
31, 594
31, 740
31, 403
31, 812
32, 305
32, 359
32, 643
32, 693
33, 744
33, 581
33, 351
33, 562
34, 74
34, 40
34, 440
34, 67
35, 259
35, 321
35, 152
35, 259
36, 207
36, 454
36, 798
36, 207
37, 318
37, 622
37, 770
38, 417
38, 101
38, 323
39, 784
39, 105
39, 105
39, 105
40, 262
40, 353
40, 533
41, 297
41, 77
41, 451
41, 479
42, 376
42, 215
42, 230
42, 215
43, 688
43, 688
43, 688
44, 703
44, 750
44, 761
44, 761
45, 650
45, 278
45, 650
45, 748
46, 48
46, 659
46, 686
46, 551
47, 743
47, 142
47, 90
47, 541
48, 338
48, 500
48, 500
49, 96
49, 699
49, 96
50, 398
50, 579
50, 196
50, 398
51, 154
51, 174
51, 174
51, 174
52, 631
52, 63
52, 261
52, 63
53, 815
53, 605
53, 721
53, 219
54, 701
54, 785
54, 675
54, 103
55, 761
55, 746
55, 746
55, 443
56, 234
56, 234
56, 712
56, 664
57, 540
57, 741
57, 611
58, 630
58, 690
58, 466
58, 694
59, 412
59, 412
59, 116
59, 412
60, 566
60, 545
60, 718
60, 407
61, 539
61, 439
61, 539
61, 539
62, 736
62, 509
62, 213
62, 213
63, 775
63, 780
64, 642
64, 227
64, 642
64, 642
65, 161
65, 345
65, 100
66, 74
66, 615
66, 710
67, 749
67, 510
67, 533
68, 673
68, 329
68, 329
68, 431
69, 249
69, 652
69, 246
69, 520
70, 90
70, 521
70, 521
70, 90
71, 232
71, 435
71, 232
71, 380
72, 515
72, 424
72, 266
72, 180
73, 682
73, 89
73, 89
74, 440
74, 621
75, 212
75, 238
75, 212
75, 415
76, 91
76, 91
76, 91
76, 370
77, 564
77, 350
77, 471
78, 144
78, 600
78, 791
78, 698
79, 136
79, 763
79, 345
79, 634
80, 524
80, 438
80, 438
80, 700
81, 159
81, 319
81, 682
81, 203
82, 231
82, 273
82, 427
82, 552
83, 606
83, 690
83, 617
83, 183
84, 87
84, 449
84, 393
84, 393
85, 602
85, 87
85, 420
85, 467
86, 805
86, 805
86, 168
86, 805
87, 445
87, 765
88, 733
89, 609
89, 472
90, 383
91, 290
92, 566
92, 545
92, 545
92, 512
93, 804
93, 142
93, 142
93, 743
94, 130
94, 745
94, 181
94, 181
95, 199
95, 637
95, 208
95, 199
96, 112
96, 112
97, 358
97, 359
97, 359
97, 643
98, 316
98, 779
98, 214
98, 453
99, 169
99, 611
99, 475
100, 513
100, 705
101, 265
101, 124
101, 228
102, 673
102, 373
102, 264
102, 673
103, 125
103, 557
104, 780
104, 396
104, 684
104, 180
105, 402
106, 144
106, 810
106, 810
106, 810
107, 428
107, 498
107, 252
107, 428
108, 362
108, 254
108, 665
108, 757
109, 274
109, 687
109, 423
109, 687
110, 784
110, 138
110, 138
110, 138
111, 292
111, 186
111, 335
111, 275
112, 473
112, 547
113, 147
113, 461
113, 461
113, 324
114, 736
114, 213
114, 736
114, 736
115, 523
115, 523
115, 523
115, 429
116, 651
116, 610
116, 631
117, 165
117, 570
117, 387
117, 301
118, 240
118, 360
118, 738
118, 456
119, 162
119, 617
119, 636
119, 808
120, 150
120, 150
120, 651
120, 631
121, 704
121, 420
121, 795
121, 632
122, 464
122, 464
122, 320
122, 464
123, 554
123, 554
123, 374
123, 554
124, 281
124, 154
124, 265
125, 270
125, 225
125, 225
126, 479
126, 349
126, 408
126, 625
127, 495
127, 495
127, 495
127, 678
128, 129
128, 408
128, 408
128, 605
130, 336
130, 456
130, 492
131, 240
131, 416
132, 760
132, 363
132, 760
132, 760
133, 710
133, 460
133, 460
133, 198
134, 409
134, 409
134, 397
134, 587
135, 170
135, 598
135, 170
135, 170
136, 192
136, 145
136, 192
137, 739
137, 637
137, 199
137, 199
138, 402
139, 468
139, 351
140, 305
140, 482
140, 597
140, 482
141, 714
141, 714
141, 527
141, 714
142, 383
143, 745
143, 235
143, 574
143, 738
144, 348
144, 327
145, 763
145, 604
146, 575
146, 153
146, 284
146, 257
147, 194
147, 194
147, 149
148, 783
148, 316
148, 755
148, 783
149, 324
149, 685
149, 461
150, 261
150, 610
151, 357
151, 288
151, 632
151, 643
152, 392
152, 422
152, 660
153, 301
153, 257
153, 715
154, 549
154, 474
155, 590
155, 369
155, 369
155, 369
156, 177
156, 768
156, 794
156, 226
157, 553
157, 449
157, 449
157, 596
158, 347
158, 487
158, 487
158, 487
159, 338
159, 319
159, 809
160, 206
160, 790
160, 447
161, 239
161, 247
161, 589
162, 171
162, 330
162, 425
163, 243
163, 418
163, 418
163, 702
164, 499
164, 309
164, 728
164, 309
165, 375
165, 599
165, 707
166, 668
166, 270
166, 367
166, 367
167, 616
167, 616
167, 189
167, 616
168, 716
168, 252
168, 245
169, 555
169, 708
170, 741
171, 330
171, 667
171, 518
172, 382
172, 267
172, 267
172, 697
173, 398
173, 579
173, 579
173, 579
174, 210
175, 435
175, 232
175, 232
175, 435
176, 438
176, 426
176, 438
176, 700
177, 768
177, 794
177, 273
178, 348
178, 327
178, 348
178, 260
179, 585
179, 542
179, 585
179, 542
180, 515
180, 266
181, 378
181, 483
182, 482
182, 597
182, 382
182, 502
183, 209
183, 630
183, 463
184, 588
184, 588
184, 588
184, 665
185, 706
185, 710
185, 204
185, 706
186, 485
186, 684
186, 607
187, 431
187, 329
187, 229
187, 571
188, 280
188, 280
188, 623
188, 276
189, 553
189, 735
189, 216
190, 721
190, 721
190, 346
190, 721
191, 730
191, 308
191, 756
191, 364
192, 572
192, 604
193, 661
193, 315
193, 315
193, 462
194, 324
194, 324
195, 799
195, 379
195, 221
196, 679
196, 592
196, 484
197, 202
197, 326
197, 202
197, 723
198, 527
198, 544
198, 609
200, 808
200, 734
200, 734
200, 734
201, 310
201, 377
201, 377
201, 310
202, 584
202, 320
203, 505
203, 706
204, 609
204, 460
204, 460
205, 403
205, 298
205, 428
205, 446
206, 388
206, 561
206, 753
207, 698
208, 593
208, 593
208, 739
209, 702
209, 787
209, 808
210, 719
210, 648
211, 384
211, 546
211, 546
211, 546
212, 290
212, 576
213, 662
214, 779
214, 673
214, 771
215, 326
215, 614
216, 279
216, 531
216, 800
217, 560
217, 613
217, 613
217, 601
218, 316
218, 316
218, 655
218, 453
219, 253
219, 815
219, 751
220, 278
220, 278
220, 406
220, 406
221, 799
221, 706
221, 281
222, 337
222, 337
222, 337
222, 307
223, 354
223, 485
223, 661
223, 699
224, 376
224, 337
224, 307
224, 307
225, 770
226, 317
226, 317
226, 317
227, 746
227, 538
227, 538
228, 417
228, 323
228, 474
229, 332
229, 332
229, 332
230, 614
230, 614
230, 614
231, 639
231, 767
231, 639
233, 454
233, 791
233, 454
234, 598
234, 598
235, 664
235, 801
235, 801
236, 709
236, 487
