0, 99
0, 160
0, 52
0, 149
1, 155
1, 83
1, 112
1, 65
2, 108
2, 3
2, 135
2, 14
3, 86
3, 108
3, 21
4, 115
4, 154
4, 30
4, 115
5, 25
5, 36
5, 36
5, 151
6, 96
6, 21
6, 74
6, 107
7, 13
7, 168
7, 23
7, 33
8, 79
8, 159
8, 79
8, 79
9, 108
9, 96
9, 142
9, 32
10, 58
10, 122
10, 58
10, 58
11, 100
11, 51
11, 67
11, 113
12, 145
12, 26
12, 20
12, 20
13, 33
13, 178
13, 23
14, 135
14, 32
14, 32
15, 90
15, 16
15, 16
15, 118
16, 171
16, 41
17, 90
17, 140
17, 173
17, 95
18, 174
18, 174
18, 76
18, 130
19, 48
19, 92
19, 127
19, 93
20, 156
20, 64
21, 100
21, 107
22, 85
22, 77
22, 48
22, 106
23, 168
23, 33
24, 45
24, 106
24, 45
24, 45
25, 161
25, 163
25, 132
26, 94
26, 64
26, 64
27, 44
27, 66
27, 66
27, 66
28, 114
28, 90
28, 160
28, 121
29, 94
29, 94
29, 64
29, 94
30, 175
30, 156
30, 60
31, 137
31, 137
31, 88
31, 44
32, 87
33, 148
34, 177
34, 177
34, 129
34, 177
35, 93
35, 45
35, 163
35, 125
36, 80
36, 82
37, 92
37, 70
37, 65
37, 70
38, 43
38, 164
38, 147
38, 124
39, 115
39, 162
39, 165
39, 165
40, 172
40, 150
40, 116
40, 169
41, 118
41, 91
41, 118
42, 124
42, 176
42, 43
42, 153
43, 153
43, 176
44, 166
44, 166
46, 63
46, 63
46, 121
46, 47
47, 101
47, 101
47, 128
48, 127
48, 132
49, 129
49, 143
49, 143
49, 177
50, 78
50, 168
50, 148
50, 168
51, 157
51, 157
51, 113
52, 136
52, 180
52, 180
53, 114
53, 162
53, 129
53, 129
54, 58
54, 77
54, 77
54, 122
55, 111
55, 159
55, 159
55, 59
56, 122
56, 76
56, 76
56, 130
57, 151
57, 97
57, 158
57, 141
59, 105
59, 134
59, 119
60, 167
60, 175
60, 119
61, 149
61, 83
61, 112
61, 136
62, 115
62, 117
62, 105
62, 165
63, 118
63, 101
65, 160
65, 155
66, 88
67, 120
67, 70
67, 149
68, 116
68, 172
68, 116
68, 173
69, 179
69, 80
69, 169
69, 86
70, 109
71, 117
71, 117
71, 117
71, 175
72, 75
72, 148
72, 126
72, 145
73, 108
73, 142
73, 135
73, 127
74, 92
74, 98
74, 92
75, 133
75, 148
75, 103
76, 95
77, 144
78, 126
78, 169
78, 178
79, 126
80, 127
80, 152
81, 140
81, 111
81, 140
81, 140
82, 141
82, 151
82, 138
83, 180
83, 131
84, 99
84, 169
84, 95
84, 111
85, 130
85, 130
85, 174
86, 179
86, 157
87, 113
87, 113
87, 135
88, 104
88, 124
89, 91
89, 91
89, 146
89, 146
90, 114
91, 170
93, 163
93, 132
95, 161
96, 142
96, 107
97, 158
97, 138
97, 151
98, 100
98, 99
98, 109
99, 105
100, 179
101, 147
102, 180
102, 131
102, 131
102, 136
103, 126
103, 133
103, 178
104, 110
104, 139
104, 139
105, 111
106, 174
106, 132
107, 142
109, 123
109, 123
110, 128
110, 153
110, 121
112, 149
112, 155
114, 165
116, 161
119, 175
119, 134
120, 136
120, 123
120, 123
121, 143
122, 160
124, 154
125, 144
125, 144
125, 144
128, 164
128, 164
131, 155
133, 178
133, 167
134, 156
134, 156
137, 154
137, 166
138, 141
138, 152
139, 162
139, 143
141, 152
145, 159
145, 167
146, 147
146, 170
147, 150
150, 170
150, 170
152, 158
153, 176
154, 162
157, 179
158, 163
161, 173
164, 176
166, 167
171, 172
171, 172
171, 173
