0, 487
0, 472
1, 275
2, 659
3, 285
3, 408
3, 575
4, 562
5, 683
6, 242
6, 433
6, 85
6, 572
7, 252
7, 606
8, 137
9, 657
10, 147
11, 280
12, 161
12, 241
13, 43
13, 756
14, 523
14, 37
15, 285
16, 24
17, 673
17, 564
18, 733
19, 760
20, 438
20, 96
20, 503
21, 695
21, 301
22, 486
22, 643
23, 605
24, 57
25, 58
26, 256
27, 684
27, 82
27, 611
28, 214
28, 486
29, 631
29, 580
30, 219
30, 319
30, 106
31, 72
31, 800
32, 717
32, 799
33, 168
33, 193
34, 140
34, 40
34, 376
35, 241
35, 66
35, 310
35, 276
36, 789
36, 146
37, 730
38, 121
39, 187
40, 734
41, 132
41, 681
42, 384
42, 668
43, 589
44, 128
44, 464
45, 427
45, 560
46, 56
47, 536
47, 279
48, 87
48, 621
49, 52
49, 517
50, 479
51, 461
51, 233
52, 77
52, 428
53, 222
53, 415
54, 266
54, 758
55, 596
55, 236
55, 642
56, 401
56, 268
57, 119
58, 207
59, 717
59, 628
60, 270
60, 389
61, 97
61, 90
61, 155
62, 424
63, 602
63, 172
64, 202
65, 455
65, 238
66, 644
66, 550
67, 227
67, 587
68, 420
69, 254
70, 382
70, 700
71, 214
71, 481
73, 573
73, 341
73, 298
74, 635
75, 343
75, 101
76, 299
76, 698
77, 139
77, 374
78, 397
79, 477
79, 489
79, 300
79, 163
80, 633
80, 757
81, 495
82, 287
82, 328
83, 359
83, 617
84, 273
84, 582
85, 320
85, 344
85, 380
86, 782
87, 722
88, 560
88, 803
89, 392
89, 717
90, 711
91, 406
91, 283
92, 149
93, 618
93, 117
94, 697
94, 700
95, 446
95, 157
96, 247
97, 136
97, 409
98, 213
98, 729
98, 776
99, 375
99, 217
100, 592
100, 807
101, 241
102, 552
103, 699
103, 629
103, 275
104, 210
104, 530
105, 225
105, 370
105, 615
106, 598
107, 728
107, 723
108, 722
109, 281
109, 125
110, 129
110, 567
110, 644
111, 663
112, 249
112, 680
113, 447
113, 768
114, 790
114, 541
115, 597
115, 244
115, 257
116, 335
117, 263
118, 389
119, 313
119, 137
120, 277
121, 568
121, 590
122, 610
122, 195
123, 203
123, 617
124, 758
124, 292
125, 736
125, 262
126, 292
127, 343
128, 668
129, 460
129, 141
130, 316
130, 476
130, 560
131, 232
133, 491
133, 430
133, 755
134, 330
135, 648
138, 739
138, 458
140, 431
141, 275
142, 279
142, 514
143, 269
143, 268
144, 682
145, 726
145, 372
145, 657
146, 470
146, 349
147, 446
147, 754
148, 462
148, 505
148, 470
149, 337
150, 430
151, 440
151, 671
152, 257
152, 736
152, 309
153, 759
153, 619
154, 558
154, 399
154, 538
156, 218
156, 731
158, 331
158, 181
159, 786
159, 646
160, 798
160, 418
161, 625
162, 409
162, 591
163, 782
163, 768
164, 724
164, 366
164, 539
165, 794
165, 668
166, 692
166, 420
167, 405
167, 313
167, 713
168, 672
168, 294
169, 339
169, 729
170, 412
170, 683
171, 671
172, 784
173, 615
173, 456
174, 205
174, 188
174, 235
175, 413
175, 677
176, 581
176, 233
177, 266
177, 747
178, 633
178, 686
178, 795
179, 601
179, 556
180, 693
181, 778
181, 670
182, 579
182, 504
182, 732
183, 777
183, 319
184, 727
185, 645
185, 373
186, 626
187, 671
189, 507
189, 329
189, 482
190, 678
190, 784
190, 192
191, 237
192, 279
192, 284
193, 551
194, 305
194, 788
194, 466
195, 398
196, 673
196, 438
197, 312
198, 239
199, 651
199, 481
200, 347
200, 548
200, 676
201, 678
202, 784
202, 636
203, 518
203, 744
204, 513
205, 258
205, 263
205, 339
206, 348
206, 291
207, 571
208, 720
209, 796
209, 650
210, 620
210, 504
211, 454
211, 252
211, 220
211, 603
212, 540
212, 715
213, 550
214, 465
214, 619
215, 325
216, 553
217, 748
218, 711
218, 502
218, 357
219, 765
219, 373
219, 299
220, 578
221, 315
221, 582
222, 334
222, 594
223, 262
224, 266
224, 374
225, 508
226, 348
226, 659
228, 265
229, 322
229, 767
229, 312
230, 344
231, 336
232, 799
234, 533
235, 526
235, 593
235, 509
236, 777
237, 418
237, 423
238, 356
239, 326
239, 764
240, 391
240, 663
240, 385
242, 500
243, 762
244, 631
245, 537
245, 475
246, 681
246, 750
247, 383
248, 772
249, 490
250, 605
251, 700
252, 426
252, 254
253, 514
254, 410
255, 506
255, 609
256, 299
258, 476
259, 560
259, 528
260, 443
261, 546
261, 773
261, 648
264, 367
264, 336
264, 621
265, 740
266, 500
267, 488
267, 436
268, 617
269, 407
270, 760
271, 302
271, 774
272, 719
272, 333
272, 522
273, 491
273, 748
274, 559
274, 371
277, 718
278, 641
278, 667
279, 634
280, 483
280, 346
281, 501
281, 397
282, 304
282, 754
286, 384
286, 675
287, 680
288, 564
288, 526
289, 791
289, 712
289, 302
290, 622
291, 393
293, 746
293, 705
293, 759
294, 422
294, 544
295, 690
295, 584
296, 444
296, 387
296, 594
297, 630
297, 327
297, 778
300, 406
301, 362
301, 437
303, 660
304, 544
305, 490
306, 325
306, 686
307, 677
308, 411
308, 545
308, 389
309, 759
309, 658
310, 661
311, 570
311, 806
311, 535
312, 453
313, 467
314, 423
314, 571
314, 669
315, 351
315, 742
316, 440
317, 358
318, 400
318, 447
318, 706
318, 732
320, 689
320, 738
321, 634
323, 361
323, 532
324, 374
326, 496
330, 745
330, 731
331, 751
332, 369
334, 393
335, 628
337, 454
337, 423
338, 485
338, 638
339, 566
340, 490
341, 422
341, 407
342, 639
342, 646
345, 747
346, 568
349, 552
350, 494
350, 414
350, 505
351, 581
352, 801
352, 541
353, 772
353, 714
354, 630
354, 789
354, 515
355, 522
355, 545
356, 682
356, 444
358, 582
358, 377
360, 699
361, 528
362, 761
363, 449
363, 479
363, 725
364, 429
365, 645
366, 506
368, 800
368, 391
369, 769
369, 636
371, 502
373, 770
375, 391
376, 499
377, 637
378, 728
379, 567
380, 414
381, 689
381, 614
383, 574
386, 441
386, 656
387, 525
388, 590
390, 713
393, 771
394, 650
395, 779
395, 635
396, 459
396, 691
398, 496
399, 715
400, 531
401, 781
402, 411
403, 497
403, 741
404, 491
404, 696
406, 688
407, 725
408, 468
408, 520
409, 667
414, 794
415, 741
416, 749
417, 744
419, 517
419, 521
419, 493
420, 615
421, 627
422, 785
424, 606
425, 574
426, 478
427, 709
427, 786
428, 533
429, 742
429, 572
431, 558
432, 623
434, 693
434, 478
435, 605
435, 674
436, 617
437, 606
438, 716
439, 534
440, 472
441, 480
441, 613
442, 459
442, 445
443, 501
444, 547
445, 737
447, 634
448, 707
448, 504
450, 494
451, 523
451, 469
452, 796
453, 562
455, 471
455, 796
456, 660
456, 584
457, 583
457, 494
458, 743
458, 543
459, 569
460, 702
462, 793
462, 627
462, 763
463, 624
463, 701
464, 534
466, 613
468, 557
469, 744
469, 664
473, 777
474, 594
478, 628
480, 508
482, 783
483, 638
484, 548
484, 804
485, 746
488, 663
491, 721
492, 529
493, 708
493, 529
495, 779
495, 747
498, 761
501, 599
502, 766
507, 613
508, 554
510, 766
511, 670
511, 700
512, 719
512, 654
513, 711
514, 666
516, 733
516, 569
519, 724
519, 713
520, 602
522, 758
523, 807
524, 604
524, 706
527, 571
527, 750
530, 600
530, 775
535, 540
537, 708
538, 624
539, 679
539, 771
541, 649
542, 591
547, 601
549, 712
549, 625
550, 732
550, 698
551, 608
553, 620
554, 734
555, 704
556, 764
556, 586
557, 677
558, 792
561, 738
563, 797
565, 756
565, 774
569, 647
573, 787
574, 576
577, 789
578, 805
578, 662
580, 685
580, 625
584, 704
585, 726
585, 703
587, 758
588, 719
588, 731
592, 632
595, 623
595, 687
595, 749
596, 710
599, 640
601, 647
604, 735
607, 794
612, 691
614, 740
616, 792
620, 733
621, 757
622, 694
622, 722
626, 781
630, 801
632, 773
635, 653
639, 797
641, 722
651, 723
652, 799
654, 737
655, 731
665, 764
666, 720
673, 727
674, 714
675, 718
676, 754
677, 690
680, 752
683, 693
684, 772
687, 739
687, 806
703, 788
716, 767
724, 762
730, 780
748, 753
750, 784
790, 802
