0, 606
0, 92
0, 141
0, 195
1, 178
1, 178
1, 178
1, 446
2, 315
2, 315
2, 315
2, 32
3, 63
3, 63
3, 297
3, 774
4, 212
4, 588
4, 478
4, 379
5, 79
5, 272
5, 25
5, 469
6, 750
6, 299
6, 479
6, 299
7, 107
7, 26
7, 116
7, 107
8, 787
8, 723
8, 668
8, 388
9, 193
9, 689
9, 689
9, 383
10, 708
10, 728
10, 597
10, 743
11, 622
11, 753
11, 753
11, 753
12, 163
12, 634
12, 75
12, 241
13, 746
13, 709
13, 746
13, 665
14, 751
14, 566
14, 751
14, 750
15, 442
15, 442
15, 410
15, 210
16, 695
16, 658
16, 250
16, 608
17, 465
17, 671
17, 187
17, 187
18, 452
18, 726
18, 452
18, 714
19, 271
19, 343
19, 343
19, 343
20, 561
20, 154
20, 42
20, 29
21, 467
21, 416
21, 633
21, 509
22, 118
22, 503
22, 463
22, 194
23, 540
23, 258
23, 578
23, 367
24, 425
24, 317
24, 280
24, 280
25, 688
25, 469
25, 132
26, 168
26, 74
26, 447
27, 236
27, 147
27, 236
27, 236
28, 429
28, 604
28, 351
28, 713
29, 355
29, 574
29, 570
30, 681
30, 654
30, 181
30, 381
31, 201
31, 681
31, 536
31, 421
32, 626
32, 123
32, 349
33, 427
33, 687
33, 176
33, 722
34, 406
34, 657
34, 650
34, 298
35, 395
35, 702
35, 702
35, 246
36, 172
36, 758
36, 124
36, 412
37, 490
37, 786
37, 466
37, 180
38, 414
38, 134
38, 651
38, 655
39, 603
39, 706
39, 192
39, 567
40, 213
40, 213
40, 213
40, 646
41, 229
41, 420
41, 296
41, 276
42, 647
42, 561
42, 147
43, 545
43, 100
43, 545
43, 754
44, 391
44, 425
44, 708
44, 724
45, 209
45, 371
45, 704
45, 371
46, 360
46, 499
46, 470
46, 605
47, 138
47, 791
47, 138
47, 138
48, 749
48, 87
48, 103
48, 401
49, 69
49, 231
49, 159
49, 320
50, 393
50, 569
50, 672
50, 684
51, 590
51, 169
51, 590
51, 763
52, 559
52, 559
52, 86
52, 86
53, 680
53, 666
53, 666
53, 680
54, 128
54, 690
54, 489
54, 705
55, 162
55, 685
55, 588
55, 379
56, 492
56, 643
56, 495
56, 609
57, 749
57, 87
57, 768
57, 346
58, 603
58, 374
58, 362
58, 341
59, 500
