0, 606
0, 195
1, 178
1, 446
2, 315
3, 63
3, 297
3, 774
4, 588
4, 478
4, 379
5, 25
6, 750
6, 299
7, 26
8, 787
8, 668
8, 388
9, 689
9, 383
10, 708
11, 622
11, 753
12, 163
12, 634
12, 75
13, 746
13, 709
14, 566
14, 751
15, 442
15, 410
15, 210
16, 695
16, 658
16, 250
16, 608
17, 671
17, 187
18, 726
19, 271
19, 343
20, 154
20, 42
21, 467
22, 118
22, 463
22, 194
23, 258
24, 317
24, 280
25, 469
25, 132
26, 168
26, 447
27, 236
27, 147
28, 429
28, 604
28, 351
29, 355
30, 681
30, 181
30, 381
31, 201
32, 123
33, 176
33, 722
34, 657
34, 298
35, 702
36, 172
36, 758
36, 124
37, 490
37, 466
38, 651
38, 655
39, 603
39, 567
40, 646
41, 229
41, 296
41, 276
42, 647
42, 561
42, 147
43, 754
44, 708
44, 724
45, 704
46, 360
46, 605
47, 791
47, 138
48, 87
48, 103
48, 401
49, 69
49, 231
49, 159
50, 393
50, 569
51, 590
51, 763
52, 559
52, 86
53, 666
53, 680
54, 690
54, 489
55, 685
56, 492
56, 609
57, 749
57, 768
57, 346
58, 362
59, 500
59, 283
60, 620
60, 516
60, 376
60, 420
61, 569
61, 594
62, 523
62, 432
64, 228
64, 595
65, 111
65, 642
66, 635
66, 499
67, 679
67, 302
67, 761
68, 189
68, 670
70, 283
70, 230
71, 637
71, 126
72, 353
73, 710
73, 624
73, 277
74, 137
74, 209
76, 598
77, 786
77, 538
78, 188
78, 365
78, 292
78, 106
79, 113
79, 776
79, 370
80, 363
80, 202
80, 82
81, 767
81, 316
82, 783
83, 345
83, 541
84, 743
84, 213
85, 358
85, 263
85, 747
87, 768
88, 116
88, 633
89, 483
89, 440
89, 601
90, 294
90, 698
91, 576
91, 125
92, 195
93, 405
93, 373
94, 729
95, 240
95, 158
96, 250
96, 522
96, 242
97, 243
97, 331
98, 348
98, 260
99, 592
99, 692
100, 719
100, 501
101, 415
102, 481
102, 288
102, 734
104, 302
105, 310
105, 135
106, 197
107, 205
108, 574
108, 152
109, 645
109, 258
109, 715
110, 406
110, 609
