0, 46
1, 117
2, 81
3, 63
4, 102
5, 60
6, 46
6, 10
6, 62
6, 128
6, 78
7, 92
7, 102
8, 25
9, 99
9, 60
9, 27
9, 94
9, 76
11, 102
12, 102
13, 132
14, 33
15, 101
16, 132
17, 31
17, 102
17, 72
17, 120
18, 81
18, 26
18, 73
19, 54
20, 39
21, 46
22, 29
23, 45
23, 54
24, 123
24, 54
25, 39
26, 53
28, 102
29, 39
30, 42
31, 35
32, 117
33, 126
33, 85
33, 68
33, 134
33, 113
34, 127
36, 132
37, 63
38, 60
39, 108
39, 102
39, 46
39, 54
39, 74
39, 64
39, 65
39, 88
39, 70
39, 55
39, 107
39, 67
40, 93
41, 102
42, 84
43, 132
44, 101
44, 126
46, 124
46, 56
46, 58
46, 79
47, 60
48, 102
49, 102
50, 102
51, 103
51, 102
52, 72
53, 94
54, 105
54, 133
54, 117
54, 106
54, 114
54, 63
54, 60
54, 126
54, 104
57, 117
59, 102
60, 83
61, 132
62, 111
62, 121
63, 129
66, 132
69, 132
70, 131
71, 125
72, 93
75, 107
77, 102
78, 122
80, 83
82, 91
83, 100
84, 125
84, 102
86, 132
87, 99
89, 97
89, 107
90, 107
91, 121
94, 135
95, 126
96, 126
98, 102
102, 130
102, 115
102, 127
102, 132
109, 132
110, 123
112, 115
116, 132
118, 126
119, 126
