0, 111
0, 106
0, 111
0, 132
1, 51
1, 107
1, 86
1, 187
2, 128
2, 158
2, 78
2, 128
3, 148
3, 73
3, 43
3, 43
4, 139
4, 56
4, 152
4, 156
5, 16
5, 16
5, 134
5, 16
6, 125
6, 64
6, 45
6, 148
7, 83
7, 77
7, 29
7, 96
8, 163
8, 54
8, 144
8, 143
9, 67
9, 94
9, 67
9, 94
10, 156
10, 103
10, 89
10, 156
11, 25
11, 77
11, 77
11, 96
12, 177
12, 88
12, 177
12, 79
13, 19
13, 80
13, 19
13, 193
14, 191
14, 32
14, 53
14, 32
15, 114
15, 101
15, 34
15, 114
16, 42
17, 161
17, 39
17, 27
17, 183
18, 153
18, 59
18, 181
18, 52
19, 68
19, 112
20, 189
20, 149
20, 190
20, 41
21, 78
21, 171
21, 186
21, 63
22, 56
22, 56
22, 56
22, 89
23, 110
23, 100
23, 54
23, 110
24, 30
24, 149
24, 149
24, 123
25, 28
25, 40
25, 118
26, 104
26, 42
26, 39
26, 69
27, 70
27, 64
27, 70
28, 127
28, 41
28, 127
29, 90
29, 76
29, 116
30, 138
30, 169
30, 120
31, 186
31, 104
31, 184
31, 36
32, 33
32, 33
33, 166
33, 154
34, 122
34, 55
34, 57
35, 46
35, 137
35, 81
35, 72
36, 59
36, 63
36, 46
37, 158
37, 129
37, 151
37, 49
38, 82
38, 69
38, 69
38, 60
39, 145
39, 136
40, 80
40, 80
40, 57
41, 189
41, 149
42, 104
42, 109
43, 68
43, 45
44, 79
44, 135
44, 137
44, 177
45, 125
45, 183
46, 79
46, 50
47, 173
47, 62
47, 173
47, 102
48, 143
48, 65
48, 165
48, 157
49, 128
49, 129
49, 171
50, 104
50, 135
50, 121
51, 133
51, 95
51, 95
52, 82
52, 82
52, 180
53, 191
53, 154
53, 110
54, 175
54, 144
55, 122
55, 146
55, 101
57, 193
57, 147
58, 65
58, 150
58, 144
58, 143
59, 184
59, 153
60, 141
60, 155
60, 64
61, 167
61, 130
61, 163
61, 163
62, 102
62, 142
62, 142
63, 181
63, 186
64, 107
65, 165
65, 131
66, 176
66, 176
66, 98
66, 176
67, 152
67, 89
68, 192
68, 112
69, 109
70, 132
70, 132
71, 151
71, 166
71, 128
71, 154
72, 137
72, 135
72, 187
73, 160
73, 120
73, 190
74, 134
74, 117
74, 117
74, 170
75, 180
75, 180
75, 141
75, 180
76, 96
76, 93
76, 77
78, 81
78, 81
79, 162
80, 118
81, 107
82, 184
83, 142
83, 126
83, 116
84, 145
84, 135
84, 145
84, 140
85, 190
85, 178
85, 119
85, 185
86, 106
86, 168
86, 140
87, 133
87, 133
87, 107
87, 132
88, 133
88, 106
88, 164
89, 103
90, 93
90, 93
90, 93
91, 108
91, 108
91, 108
91, 159
92, 124
92, 124
92, 124
92, 162
94, 152
94, 152
95, 97
95, 97
96, 118
97, 111
97, 111
98, 161
98, 113
98, 189
99, 167
99, 156
99, 103
99, 103
100, 131
100, 131
100, 131
101, 105
101, 105
102, 159
102, 108
105, 123
105, 114
106, 145
109, 141
109, 184
110, 157
112, 119
112, 185
113, 176
113, 148
113, 138
114, 189
115, 146
115, 174
115, 127
115, 174
116, 173
116, 182
117, 136
117, 136
118, 190
119, 185
119, 178
120, 169
120, 138
121, 162
121, 162
121, 124
122, 192
122, 170
123, 174
123, 174
125, 155
125, 155
126, 182
126, 182
126, 182
127, 147
129, 188
129, 188
130, 165
130, 139
130, 150
134, 146
134, 136
137, 187
138, 169
139, 167
139, 167
140, 187
140, 177
141, 153
142, 159
143, 150
144, 163
146, 147
147, 193
148, 169
150, 165
151, 191
151, 191
153, 181
154, 166
155, 183
157, 166
157, 172
158, 188
158, 171
159, 173
160, 179
160, 179
160, 179
161, 183
161, 192
164, 168
164, 168
164, 168
170, 193
170, 192
171, 188
172, 175
172, 175
172, 175
178, 179
178, 185
181, 186
